"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.31625595383269	189	0.250331125827815	-0.601485147455944	2.27646180417324	0.119340348646219
1.3163865283039	188	0.249006622516556	-0.603789102365508	2.27415784926368	0.119383429142531
1.32284107378778	187	0.247682119205298	-0.606105345092689	2.2718416065365	0.121507671154309
1.32817889420063	186	0.24635761589404	-0.608434007411272	2.26951294421792	0.123256574679341
1.33942463237018	185	0.245033112582781	-0.610775223226174	2.26717172840301	0.126918281462994
1.35863637254418	184	0.243708609271523	-0.613129128619652	2.26481782300954	0.133103237064499
1.36529458535512	183	0.242384105960265	-0.615495861898759	2.26245108973043	0.135226367853641
1.36803841228965	182	0.241059602649007	-0.617875563644113	2.26007138798507	0.136098291836749
1.37860972218391	181	0.239735099337748	-0.620268376760004	2.25767857486918	0.139441336885526
1.42214350541709	180	0.23841059602649	-0.622674446525882	2.25527250510331	0.152943422319337
1.46415101085919	179	0.237086092715232	-0.625093920649295	2.25285303097989	0.165585871668174
1.46434622852657	178	0.235761589403974	-0.627526949320294	2.25042000230889	0.165643773007262
1.48408286830621	177	0.234437086092715	-0.629973685267382	2.24797326636181	0.171458151780818
1.48574277454073	176	0.233112582781457	-0.632434283815038	2.24551266781415	0.171943626875919
1.48716472766133	175	0.231788079470199	-0.634908902942894	2.24303804868629	0.172359076357906
1.50055578983255	174	0.23046357615894	-0.637397703346589	2.2405492482826	0.176252146889165
1.52275818382303	173	0.229139072847682	-0.639900848500393	2.2380461031288	0.182630942226738
1.55273725839242	172	0.227814569536424	-0.642418504721639	2.23552844690755	0.191097974154865
1.55356188467019	171	0.226490066225166	-0.644950841237034	2.23299611039215	0.191328557646016
1.56379894858642	170	0.225165562913907	-0.647498030250914	2.23044892137827	0.194180916797896
1.56530702886047	169	0.223841059602649	-0.650060247015515	2.22788670461367	0.194599535404436
1.56656396425425	168	0.222516556291391	-0.652637669903325	2.22530928172586	0.194948132224762
1.5722537783704	167	0.221192052980132	-0.655230480481605	2.22271647114758	0.196522647079036
1.5842795562968	166	0.219867549668874	-0.657838863589133	2.22010808804005	0.199831818064515
1.58929403072559	165	0.218543046357616	-0.660463007415282	2.21748394421391	0.201204252215925
1.59376751623316	164	0.217218543046358	-0.66310310358149	2.2148438480477	0.202424970899034
1.60232642741733	163	0.215894039735099	-0.66575934722523	2.21218760440396	0.20475099563386
1.62163820169605	162	0.214569536423841	-0.668431937086557	2.20951501454263	0.20995396668543
1.63317178520816	161	0.213245033112583	-0.671121075597339	2.20682587603185	0.213031868413431
1.63765669863986	160	0.211920529801325	-0.673826968973263	2.20411998265592	0.21422286597599
1.63869462029995	159	0.210596026490066	-0.676549827308737	2.20139712432045	0.214498027960054
1.64042716135158	158	0.209271523178808	-0.679289864674766	2.19865708695442	0.214956951500265
1.64365702645047	157	0.20794701986755	-0.682047299219954	2.19589965240923	0.215811200637488
1.66669743474933	156	0.206622516556291	-0.684822353274727	2.19312459835446	0.221856766987465
1.69508448532809	155	0.205298013245033	-0.687615253458897	2.19033169817029	0.229191348909248
1.69643446557773	154	0.203973509933775	-0.690426230792725	2.18752072083646	0.229537087212673
1.70951315859223	153	0.202649006622517	-0.69325552081159	2.1846914308176	0.232872448029369
1.72721849515341	152	0.201324503311258	-0.696103363684416	2.18184358794477	0.237347279800967
1.72963717599964	151	0.2	-0.698970004336019	2.17897694729317	0.237955011228795
1.7343500470205	150	0.198675496688742	-0.701855692573507	2.17609125905568	0.239136756431303
1.7368815223843	149	0.197350993377483	-0.704760683216914	2.17318626841227	0.239770194998851
1.76502809912477	148	0.196026490066225	-0.707685236234231	2.17026171539496	0.24675162371687
1.78234031068705	147	0.194701986754967	-0.710629616881012	2.16731733474818	0.250990629522974
1.81992954286698	146	0.193377483443709	-0.713594095844751	2.16435285578444	0.260054574943104
1.83059159290105	145	0.19205298013245	-0.716578949394213	2.16136800223497	0.262591463507823
1.83352715087615	144	0.190728476821192	-0.719584459533939	2.15836249209525	0.263287345378369
1.83705368881805	143	0.189403973509934	-0.722610914164126	2.15533603746506	0.264121848965957
1.85652535581931	142	0.188079470198675	-0.725658607246132	2.15228834438306	0.268700885055423
1.85674899547569	141	0.186754966887417	-0.728727838973808	2.14921911265538	0.268753197628981
1.866342460295	140	0.185430463576159	-0.73181891595095	2.14612803567824	0.270991336607826
1.87153900189122	139	0.184105960264901	-0.734932151375093	2.1430148002541	0.272198882013972
1.87747763837549	138	0.182781456953642	-0.738067865227952	2.13987908640124	0.273574773059446
1.93908994110639	137	0.181456953642384	-0.741226384472782	2.13672056715641	0.287597953493509
1.95201918712394	136	0.180132450331126	-0.744408043258971	2.13353890837022	0.29048408219394
1.96154525532805	135	0.178807947019868	-0.747613183134182	2.13033376849501	0.292598332303702
1.97444009379875	134	0.177483443708609	-0.750842153264381	2.12710479836481	0.295443961406409
1.97781381080222	133	0.176158940397351	-0.754095310662102	2.12385164096709	0.296185405184747
1.98461046858067	132	0.174834437086093	-0.757373020423338	2.12057393120585	0.297675277876467
1.99602569121743	131	0.173509933774834	-0.760675655973424	2.11727129565576	0.300166126872272
2.00059940907719	130	0.172185430463576	-0.764003599322352	2.11394335230684	0.301160136190415
2.01486373246431	129	0.170860927152318	-0.767357241329939	2.11058971029925	0.304245679638427
2.04462271172459	128	0.16953642384106	-0.77073698198132	2.10720996964787	0.310613180640211
2.05483666496878	127	0.168211920529801	-0.774143230673231	2.10380372095596	0.312777306347392
2.05549103476517	126	0.166887417218543	-0.777576406511625	2.10037054511756	0.312915586900603
2.05592077313305	125	0.165562913907285	-0.781036938621132	2.09691001300806	0.313006374693815
2.05813606671182	124	0.164238410596026	-0.784525266466953	2.09342168516224	0.313474083287786
2.06912753570194	123	0.162913907284768	-0.78804184018979	2.0899051114394	0.31578726028612
2.07270974986851	122	0.16158940397351	-0.79158712095444	2.08635983067475	0.316538490296467
2.12947967285438	121	0.160264900662252	-0.795161581312738	2.08278537031645	0.328273498831318
2.14566186991334	120	0.158940397350993	-0.798765705581563	2.07918124604762	0.33156128351953
2.16127347209926	119	0.157615894039735	-0.802399990236657	2.07554696139253	0.334709722880167
2.17713561876609	118	0.156291390728477	-0.806064944323063	2.07188200730613	0.337885483082094
2.19493764364731	117	0.154966887417219	-0.809761089883027	2.06818586174616	0.341422186808411
2.19803824466273	116	0.15364238410596	-0.81348896240227	2.06445798922692	0.342035244639558
2.24492389002389	115	0.152317880794702	-0.817249111275577	2.06069784035361	0.351201621640921
2.26137976523184	114	0.150993377483444	-0.821042100292716	2.05690485133647	0.354373501794745
2.27222612290238	113	0.149668874172185	-0.824868508145769	2.05307844348342	0.356451548448375
2.27403893337383	112	0.148344370860927	-0.828728928959007	2.04921802267018	0.356797895885873
2.29237763276472	111	0.147019867549669	-0.832623972842531	2.04532297878666	0.360286162299127
2.31826363341187	110	0.145695364238411	-0.836554266470963	2.04139268515822	0.365162822492807
2.32693279456026	109	0.144370860927152	-0.840520453688565	2.03742649794062	0.366783840367472
2.32724517582484	108	0.143046357615894	-0.844523196142238	2.03342375548695	0.366842138722424
2.34885651975594	107	0.141721854304636	-0.848563173943979	2.02938377768521	0.370856488645887
2.35973364666439	106	0.140397350993377	-0.852641086364418	2.02530586526477	0.372862985041267
2.37558153511935	105	0.139072847682119	-0.85675765255925	2.02118929906994	0.375769940941176
2.37760160357029	104	0.137748344370861	-0.860913612330408	2.01703333929878	0.376139084989924
2.38784117430368	103	0.136423841059603	-0.865109726924016	2.01283722470517	0.378005436604137
2.42289507335749	102	0.135099337748344	-0.869346779867271	2.00860017176192	0.384334606853748
2.46200302063178	101	0.133774834437086	-0.873625577846546	2.00432137378264	0.391288581431572
2.46224922784027	100	0.132450331125828	-0.877946951629188	2	0.391332009926599
2.46562158994441	99	0.13112582781457	-0.882311757031638	1.99563519459755	0.391926424242883
2.46644722532229	98	0.129801324503311	-0.886720875936693	1.9912260756925	0.392071827279805
2.46884063033643	97	0.128476821192053	-0.891175217362943	1.98677173426624	0.392493056072326
2.49598204536812	96	0.127152317880795	-0.89567571858962	1.98227123303957	0.397241456961669
2.53942092210015	95	0.125827814569536	-0.90022334634034	1.97772360528885	0.404734693388179
2.54628628975612	94	0.124503311258278	-0.90481909802949	1.9731278535997	0.405907231631598
2.56723131526943	93	0.12317880794702	-0.909464003075253	1.96848294855394	0.40946500167461
2.59850786629558	92	0.121854304635762	-0.914159124283633	1.96378782734556	0.414724035872595
2.63338136767161	91	0.120529801324503	-0.918905559308095	1.95904139232109	0.420513758415512
2.64268598588633	90	0.119205298013245	-0.923704442189863	1.95424250943932	0.422045561656582
2.65957992062656	89	0.117880794701987	-0.928556944984275	1.94939000664491	0.424813045442685
2.66032614173526	88	0.116556291390728	-0.93346427947902	1.94448267215017	0.424934882072171
2.68514276922103	87	0.11523178807947	-0.93842769901057	1.93951925261862	0.428967382116199
2.69031165075721	86	0.113907284768212	-0.94344850038562	1.93449845124357	0.429802592405509
2.69473253114293	85	0.112582781456954	-0.948528025914895	1.92941892571429	0.430515665250652
2.69619662617547	84	0.111258278145695	-0.953667665567307	1.92427928606188	0.430751560915644
2.70682666391847	83	0.109933774834437	-0.958868859253114	1.91907809237607	0.432460445902026
2.71103155966507	82	0.108609271523179	-0.964133099245472	1.91381385238372	0.433134573319552
2.72727158119612	81	0.107284768211921	-0.969461932750538	1.90848501887865	0.435728387058659
2.72818310111327	80	0.105960264900662	-0.974856964637245	1.90308998699194	0.435873514494188
2.75583069055412	79	0.104635761589404	-0.980319860338747	1.89762709129044	0.440252532387706
2.76130878534075	78	0.103311258278146	-0.985852348938708	1.89209460269048	0.441114974647657
2.76211138511828	77	0.101986754966887	-0.991456226456706	1.88649072517248	0.441241187988758
2.79830977984926	76	0.100662251655629	-0.997133359348397	1.88081359228079	0.446895790295961
2.80653616940883	75	0.0993377483443709	-1.00288568823749	1.8750612633917	0.44817064358881
2.82493408050524	74	0.0980132450331126	-1.00871523189821	1.86923171973098	0.45100831806454
2.82952586178321	73	0.0966887417218543	-1.01462409150873	1.86332286012046	0.451713667728286
2.83565615073478	72	0.095364238410596	-1.02061445519792	1.85733249643127	0.452653567522294
2.84347770773748	71	0.0940397350993377	-1.02668860291011	1.85125834871908	0.453849827824849
2.84698035751917	70	0.0927152317880795	-1.03284891161493	1.84509804001426	0.454384470782199
2.90039325464669	69	0.0913907284768212	-1.03909786089193	1.83884909073726	0.462456886431441
2.93112330278001	68	0.0900662251655629	-1.04543803892295	1.83250891270624	0.467034088172525
2.9402355848469	67	0.0887417218543046	-1.05187214892836	1.82607480270083	0.468382129425771
2.97292732100871	66	0.0874172185430464	-1.05840301608732	1.81954393554187	0.473184292161316
2.99561032781302	65	0.0860927152317881	-1.06503359498633	1.81291335664286	0.476485319211991
3.00023328922936	64	0.0847682119205298	-1.0717669776453	1.80617997398389	0.477155025481619
3.0263036010123	63	0.0834437086092715	-1.07860640217561	1.79934054945358	0.480912494615906
3.03654980782466	62	0.0821192052980132	-1.08555526213093	1.79239168949825	0.482380409149015
3.05247335988375	61	0.080794701986755	-1.09261711661842	1.78532983501077	0.484651882377454
3.08926221599915	60	0.0794701986754967	-1.09979570124554	1.77815125038364	0.489854772700398
3.12210365162658	59	0.0781456953642384	-1.10709493998704	1.77085201164214	0.494447317234475
3.12462141194737	58	0.0768211920529801	-1.11451895806625	1.76342799356294	0.494797404508098
3.13811390013173	57	0.0754966887417219	-1.1220720959567	1.75587485567249	0.496668702571818
3.18653645116449	56	0.0741721854304636	-1.12975892462299	1.7481880270062	0.503318890789854
3.22241908936439	55	0.0728476821192053	-1.13758426213494	1.74036268949424	0.508182021608461
3.2318648374584	54	0.071523178807947	-1.14555319180622	1.73239375982297	0.509453189487004
3.28438908935893	53	0.0701986754966887	-1.1536710820284	1.72427586960079	0.516454600747031
3.43893012261081	52	0.0688741721854305	-1.16194360799439	1.7160033436348	0.536423351258811
3.45187942060553	51	0.0675496688741722	-1.17037677553125	1.70757017609794	0.53805561674182
3.47558176036761	50	0.0662251655629139	-1.17897694729317	1.69897000433602	0.541027509406968
3.52924321080313	49	0.0649006622516556	-1.18775087160067	1.69019608002851	0.547681587934972
3.53924331150036	48	0.0635761589403974	-1.1967057142536	1.68124123737559	0.548910420001095
3.54106458238197	47	0.0622516556291391	-1.20584909369347	1.67209785793572	0.549133847547817
3.61008452034021	46	0.0609271523178808	-1.21518911994761	1.66275783168157	0.557517369852379
3.62084654190149	45	0.0596026490066225	-1.22473443785384	1.65321251377534	0.558810119012633
3.63122380858024	44	0.0582781456953642	-1.234494275143	1.64345267648619	0.560053017251075
3.63523627325653	43	0.056953642384106	-1.2444784960496	1.63346845557959	0.560532643210684
3.65243404301844	42	0.0556291390728477	-1.25469766123129	1.6232492903979	0.562582382029531
3.65419519059943	41	0.0543046357615894	-1.26516309490945	1.61278385671974	0.562791741685427
3.66656372097909	40	0.0529801324503311	-1.27588696030123	1.60205999132796	0.564259236973557
3.69509380319363	39	0.0516556291390728	-1.28688234460269	1.5910646070265	0.567625467816714
3.69858829168644	38	0.0503311258278146	-1.29816335501238	1.57978359661681	0.568035990520565
3.71852518200429	37	0.0490066225165563	-1.30974522756219	1.568201724067	0.570370726893416
3.77053602646892	36	0.047682119205298	-1.3216444508619	1.55630250076729	0.576403094712332
3.77831396528928	35	0.0463576158940397	-1.33387890727891	1.54406804435028	0.577298043508321
3.79736175205892	34	0.0450331125827815	-1.34646803458693	1.53147891704226	0.579481971761722
3.83636956458838	33	0.0437086092715232	-1.3594330117513	1.51851393987789	0.583920436905968
3.87126611463227	32	0.0423841059602649	-1.37279697330928	1.50514997831991	0.587853026174028
3.8975411522651	31	0.0410596026490066	-1.38658525779492	1.49136169383427	0.590790709391938
4.02697612738144	30	0.0397350993377483	-1.40082569690953	1.47712125471966	0.604979055041442
4.10788670427995	29	0.0384105960264901	-1.41554895373023	1.46239799789896	0.613618457226956
4.12319626440459	28	0.0370860927152318	-1.43078892028697	1.44715803134222	0.615234007738357
4.13823125260056	27	0.0357615894039735	-1.4465831874702	1.43136376415899	0.616814756248066
4.17327643426601	26	0.0344370860927152	-1.46297360365837	1.41497334797082	0.620477152959999
4.21766757111084	25	0.033112582781457	-1.48000694295715	1.39794000867204	0.625072346450976
4.24094787645404	24	0.0317880794701987	-1.49773570991758	1.38021124171161	0.627462934778149
4.34728322182947	23	0.0304635761589404	-1.5162191156116	1.36172783601759	0.638217935031159
4.38645077741675	22	0.0291390728476821	-1.53552427080698	1.34242268082221	0.642113260283837
4.44112858781414	21	0.0278145695364238	-1.55572765689527	1.32221929473392	0.647493347857227
4.44764949674544	20	0.0264900662251656	-1.57691695596521	1.30102999566398	0.64813055473695
4.45201420287492	19	0.0251655629139073	-1.59919335067636	1.27875360095283	0.648556541156913
4.48315245022964	18	0.023841059602649	-1.62267444652588	1.25527250510331	0.651583507361837
4.69457726352437	17	0.0225165562913907	-1.64749803025091	1.23044892137827	0.671596491088935
4.74725497642585	16	0.0211920529801325	-1.67382696897326	1.20411998265592	0.676442558425946
4.75412468713222	15	0.0198675496688742	-1.70185569257351	1.17609125905568	0.677070567847224
4.92442239488044	14	0.0185430463576159	-1.73181891595095	1.14612803567824	0.69235529769105
4.96985515036404	13	0.0172185430463576	-1.76400359932235	1.11394335230684	0.696343731124815
5.15985502819604	12	0.0158940397350993	-1.79876570558156	1.07918124604762	0.712637499817337
5.32429408616767	11	0.0145695364238411	-1.83655426647096	1.04139268515823	0.726262035621658
5.43257508175451	10	0.0132450331125828	-1.87794695162919	1	0.735005737268926
5.69230045887425	9	0.0119205298013245	-1.92370444218986	0.954242509439325	0.755287815549154
5.84829653467572	8	0.0105960264900662	-1.97485696463724	0.903089986991944	0.767029385172163
6.10469080671577	7	0.00927152317880795	-2.03284891161493	0.845098040014257	0.785663672484392
6.3284851809497	6	0.00794701986754967	-2.09979570124554	0.778151250383644	0.801299767476307
6.46132163201152	5	0.00662251655629139	-2.17897694729317	0.698970004336019	0.810321359912042
7.03583462085345	4	0.00529801324503311	-2.27588696030123	0.602059991327962	0.847315622699171
7.47037141570618	3	0.00397350993377483	-2.40082569690953	0.477121254719662	0.873342194825001
7.86873535317461	2	0.00264900662251656	-2.57691695596521	0.301029995663981	0.895904939059072
9.31962504503266	1	0.00132450331125828	-2.87794695162919	0	0.969398439805804
