"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.286450979575913	1094	0.391693519513068	-0.407053613703593	3.03901732199741	-0.542949688255751
0.286650918365876	1093	0.391335481561045	-0.407450773751302	3.0386201619497	-0.542646662504016
0.290251734878536	1092	0.390977443609023	-0.407848297332287	3.03822263836872	-0.537225175737801
0.290887778361347	1091	0.390619405657	-0.408246185112663	3.03782475058834	-0.536274525235336
0.292598189673142	1090	0.390261367704977	-0.408644437760381	3.03742649794062	-0.533728365214799
0.292732907272141	1087	0.389187253848908	-0.40984139161471	3.0362295440863	-0.53352845404931
0.294612485478807	1086	0.388829215896885	-0.410241110448177	3.03582982525283	-0.530748851995595
0.294704477400667	1085	0.388471177944862	-0.410641197516457	3.03542973818455	-0.530613265929405
0.295013694258419	1084	0.388113139992839	-0.411041653498637	3.03502928220237	-0.53015782401225
0.29941208392448	1083	0.387755102040816	-0.411442479075685	3.03462845662532	-0.52373067601762
0.299580754054729	1082	0.387397064088793	-0.411843674930454	3.03422726077055	-0.523486090426205
0.299761660323664	1078	0.385964912280702	-0.413452174850285	3.03261876085072	-0.523223914431843
0.300135461417007	1077	0.385606874328679	-0.413855232403023	3.03221570329798	-0.52268268905404
0.30064201951823	1076	0.385248836376656	-0.414258664370635	3.03181227133037	-0.521950319924904
0.302238141206566	1075	0.384890798424633	-0.414662471449381	3.03140846425162	-0.51965073036657
0.302645525326247	1074	0.38453276047261	-0.415066654337468	3.03100428136354	-0.519065742833489
0.30322510202818	1073	0.384174722520587	-0.415471213735054	3.03059972196595	-0.51823484914463
0.30413797444581	1072	0.383816684568564	-0.415876150344254	3.03019478535675	-0.516929350777833
0.304482125091113	1071	0.383458646616541	-0.416281464869149	3.02978947083186	-0.516438197947875
0.30477535825588	1070	0.383100608664518	-0.416687158015795	3.02938377768521	-0.516020149557223
0.305340804675694	1069	0.382742570712496	-0.417093230492227	3.02897770520878	-0.515215154229559
0.305877010577781	1068	0.382384532760473	-0.417499683008467	3.02857125269254	-0.51445316294472
0.306601209390961	1067	0.38202649480845	-0.417906516276535	3.02816441942447	-0.513426136400153
0.3070228698322	1066	0.381668456856427	-0.418313731010452	3.02775720469055	-0.512829273148234
0.308302375112486	1065	0.381310418904404	-0.418721327926249	3.02734960777476	-0.511023129524957
0.309528829028897	1064	0.380952380952381	-0.419129307741976	3.02694162795903	-0.509298895254234
0.313218713521399	1063	0.380594343000358	-0.419537671177708	3.0265332645233	-0.504152298541639
0.315208730843548	1062	0.380236305048335	-0.419946418955555	3.02612451674545	-0.501401761662618
0.315279082084429	1061	0.379878267096312	-0.420355551799664	3.02571538390134	-0.501304842562168
0.31581011826729	1060	0.379520229144289	-0.420765070436235	3.02530586526477	-0.500573959706904
0.317428949530442	1058	0.378804153240243	-0.421585268001838	3.02448566769917	-0.498353468104184
0.317545373135872	1057	0.37844611528822	-0.421995948393579	3.02407498730743	-0.498194210861291
0.318736263233414	1055	0.377730039384175	-0.422818476067294	3.02325245963371	-0.496568523202637
0.318769118956024	1054	0.377372001432152	-0.423230324824477	3.02284061087653	-0.49652375790515
0.318950730677953	1052	0.376655925528106	-0.424055195883285	3.02201573981772	-0.496276398595698
0.319055014064973	1051	0.376297887576083	-0.424468219672763	3.02160271602824	-0.496134425893059
0.31912065649218	1050	0.37593984962406	-0.424881636631067	3.02118929906994	-0.496045083270547
0.321677923395436	1049	0.375581811672037	-0.425295447507447	3.02077548819356	-0.49257874350131
0.323680643999606	1048	0.375223773720014	-0.425709653053297	3.02036128264771	-0.489883270493942
0.323966007939105	1047	0.374865735767991	-0.426124254022163	3.01994668167884	-0.489500555654276
0.324803525842932	1046	0.374507697815968	-0.42653925116975	3.01953168453126	-0.488379265004082
0.325267881752872	1045	0.374149659863946	-0.426954645253932	3.01911629044707	-0.487758818569215
0.328004530456517	1044	0.373791621911923	-0.427370437034762	3.01870049866624	-0.484120157694792
0.328529998630262	1043	0.3734335839599	-0.427786627274474	3.01828430842653	-0.483424968129302
0.330444595053392	1042	0.373075546007877	-0.428203216737499	3.01786771896351	-0.480901347312038
0.330632836391064	1041	0.372717508055854	-0.428620206190469	3.01745072951054	-0.480654017203527
0.330763237830325	1040	0.372359470103831	-0.429037596402225	3.01703333929878	-0.480482765427339
0.33104063557213	1039	0.372001432151808	-0.429455388143828	3.01661554755718	-0.4801186928661
0.331962383411133	1038	0.371643394199785	-0.429873582188566	3.01619735351244	-0.478911125942169
0.332166456765279	1037	0.371285356247762	-0.430292179311964	3.01577875638904	-0.478644226120817
0.332400059566782	1036	0.370927318295739	-0.430711180291791	3.01535975540921	-0.478338907061446
0.332900085010503	1035	0.370569280343716	-0.431130585908068	3.01494034979294	-0.477686093940396
0.333059194738713	1034	0.370211242391694	-0.431550396943081	3.01452053875792	-0.477478572308384
0.333088788163156	1033	0.369853204439671	-0.431970614181384	3.01410032151962	-0.477439985504026
0.333138721105788	1032	0.369495166487648	-0.432391238409813	3.01367969729119	-0.47737488581604
0.334844889463764	1031	0.369137128535625	-0.432812270417488	3.01325866528352	-0.475156325052796
0.336243899870317	1030	0.368779090583602	-0.433233710995833	3.01283722470517	-0.473345585879324
0.337797639423368	1029	0.368421052631579	-0.433655560938572	3.01241537476243	-0.471343389664321
0.337804934244602	1028	0.368063014679556	-0.434077821041748	3.01199311465926	-0.471334011071841
0.339411428652601	1027	0.367704976727533	-0.434500492103727	3.01157044359728	-0.469273538219888
0.339513056449969	1026	0.36734693877551	-0.434923574925208	3.0111473607758	-0.469143519659936
0.340066031823233	1025	0.366988900823487	-0.435347070309232	3.01072386539177	-0.468436746275105
0.342207797398014	1024	0.366630862871464	-0.435770979061193	3.01029995663981	-0.465710099037028
0.342709691284037	1023	0.366272824919441	-0.436195301988845	3.00987563371216	-0.465073614240488
0.343024124516046	1022	0.365914786967419	-0.436620039902311	3.00945089579869	-0.464675335421469
0.343727411185084	1021	0.365556749015396	-0.437045193614095	3.00902574208691	-0.463785832856265
0.34397465458955	1020	0.365198711063373	-0.437470763939088	3.00860017176192	-0.463473556781445
0.345393761379675	1018	0.364482635159327	-0.438323157700265	3.00774777800074	-0.461685511073281
0.345707535353223	1016	0.363766559255281	-0.439177227753105	3.0068937079479	-0.46129115408022
0.348142081771222	1015	0.363408521303258	-0.439604893451773	3.00646604224923	-0.458243478076141
0.348486970488137	1014	0.363050483351235	-0.440032980703688	3.00603795499732	-0.457813455014716
0.348956884442763	1013	0.362692445399212	-0.440461490340725	3.00560944536028	-0.457228229216533
0.349110440834988	1012	0.362334407447189	-0.440890423197225	3.00518051250378	-0.457037162560166
0.351503894715265	1011	0.361976369495166	-0.441319780110004	3.004751155591	-0.454069858570253
0.351784200895947	1010	0.361618331543144	-0.441749561918362	3.00432137378264	-0.4537236691929
0.353914235373487	1009	0.361260293591121	-0.442179769464095	3.00389116623691	-0.45110196853
0.355265900136785	1008	0.360902255639098	-0.442610403591499	3.00346053210951	-0.449446475857527
0.35876875950952	1007	0.360544217687075	-0.443041465147387	3.00302947055362	-0.445185381021818
0.359597173375988	1006	0.360186179735052	-0.443472954981096	3.00259798071991	-0.444183730709765
0.361082846449399	1005	0.359828141783029	-0.443904873944497	3.00216606175651	-0.442393142615324
0.363059942984626	1004	0.359470103831006	-0.444337222892005	3.001733712809	-0.440021664886055
0.363997078971796	1003	0.359112065878983	-0.444770002680587	3.00130093302042	-0.438902101492484
0.364985824382263	1002	0.35875402792696	-0.445203214169778	3.00086772153123	-0.437724002699999
0.367274159178127	1001	0.358395989974937	-0.445636858221686	3.00043407747932	-0.4350096268443
0.367433473570387	1000	0.358037952022914	-0.446070935701005	3	-0.434821281550344
0.368814099513563	999	0.357679914070892	-0.446505447475023	2.99956548822598	-0.433192484516753
0.369581663506186	998	0.357321876118869	-0.446940394413634	2.99913054128737	-0.432289584085121
0.369999814999954	997	0.356963838166846	-0.447375777389349	2.99869515831166	-0.431798493080355
0.370147970411834	996	0.356605800214823	-0.447811597277306	2.9982593384237	-0.431624627590323
0.370414168195548	995	0.3562477622628	-0.44824785495528	2.99782308074573	-0.431312410080099
0.374580186208507	994	0.355889724310777	-0.448684551303692	2.99738638439731	-0.426455198791781
0.376013216788985	993	0.355531686358754	-0.449121687205624	2.99694924849538	-0.424796889440308
0.377373881449154	992	0.355173648406731	-0.449559263546826	2.99651167215418	-0.423228161232655
0.378150136850431	991	0.354815610454708	-0.44999728121573	2.99607365448528	-0.422335738099087
0.379791978588279	990	0.354457572502685	-0.450435741103455	2.99563519459755	-0.420454212036167
0.380122737283631	989	0.354099534550662	-0.450874644103826	2.99519629159718	-0.420076152018895
0.380253988144766	986	0.353025420694594	-0.452194020759794	2.99387691494121	-0.419926222323795
0.380262088565242	985	0.352667382742571	-0.452634705203393	2.99343623049761	-0.419916970795729
0.380806041968874	984	0.352309344790548	-0.453075837269663	2.99299509843134	-0.41929616960236
0.380909564070003	983	0.351951306838525	-0.453517417868869	2.99255351783214	-0.419178122716631
0.381194104886211	982	0.351593268886502	-0.453959447914055	2.99211148778695	-0.418853824285508
0.382201224487834	981	0.351235230934479	-0.454401928321057	2.99166900737995	-0.417707925895716
0.383629874749087	980	0.350877192982456	-0.45484486000851	2.99122607569249	-0.416087579985528
0.383981393689851	979	0.350519155030433	-0.455288243897867	2.99078269180314	-0.41568981941789
0.384566544566737	974	0.348728965270319	-0.45751197882239	2.98855895687862	-0.415028499978028
0.384904404105747	973	0.348370927318296	-0.457958095432653	2.98811284026835	-0.41464711964617
0.386039105920631	972	0.348012889366273	-0.45840467077473	2.98766626492627	-0.413368698889661
0.386786822681435	971	0.34765485141425	-0.458851705793	2.987219229908	-0.412528330179063
0.387076592420673	970	0.347296813462227	-0.45929920143476	2.98677173426624	-0.412203090861118
0.387610982816535	969	0.346938775510204	-0.45974715865024	2.98632377705077	-0.411603925870392
0.388699748649263	968	0.346580737558181	-0.460195578392611	2.98587535730839	-0.410385740202985
0.390164605262958	967	0.346222699606158	-0.460644461618003	2.985426474083	-0.408752131241365
0.392519605624993	966	0.345864661654135	-0.461093809285512	2.98497712641549	-0.406138646174523
0.392914914453498	965	0.345506623702112	-0.461543622357212	2.98452731334379	-0.405701485716268
0.393165697893395	964	0.34514858575009	-0.461993901798174	2.98407703390283	-0.405424379612685
0.393985896194267	963	0.344790547798067	-0.46244464857647	2.98362628712453	-0.404519324658275
0.396032071428565	962	0.344432509846044	-0.462895863663192	2.98317507203781	-0.402269642659181
0.397513301664234	961	0.344074471894021	-0.46334754803246	2.98272338766855	-0.400648334321416
0.397909842300992	960	0.343716433941998	-0.463799702661437	2.98227123303957	-0.400215318445607
0.400440865297237	959	0.343358395989975	-0.464252328530341	2.98181860717066	-0.397461608846356
0.401207807127429	958	0.343000358037952	-0.464705426622461	2.98136550907854	-0.396630624606324
0.401401232060889	957	0.342642320085929	-0.465158997924161	2.98091193777684	-0.396421298823061
0.406962998318029	956	0.342284282133906	-0.465613043424905	2.9804578922761	-0.390445075680962
0.407345803096092	955	0.341926244181883	-0.466067564117259	2.98000337158375	-0.390036753887763
0.409054202398655	953	0.341210168277837	-0.466978035062679	2.97909290063833	-0.388219141276319
0.410333836771963	952	0.340852130325815	-0.467433987316531	2.97863694838447	-0.386862668952071
0.410405894694508	951	0.340494092373792	-0.467890418763591	2.97818051693741	-0.38678641004314
0.410981903251226	950	0.340136054421769	-0.468347330412157	2.97772360528885	-0.38617730097348
0.411185712786814	949	0.339778016469746	-0.468804723273712	2.97726621242729	-0.385961983909779
0.41189226941034	948	0.339419978517723	-0.469262598362939	2.97680833733807	-0.385216359012112
0.416915468050779	947	0.3390619405657	-0.469720956697732	2.97634997900327	-0.379951991742303
0.419905825870516	944	0.337987826709631	-0.471098941402936	2.97497199429807	-0.376848099818204
0.42013463342124	943	0.337629788757608	-0.471559242963677	2.97451169273733	-0.376611516310694
0.422647713941528	942	0.337271750805585	-0.472020032908128	2.97405090279288	-0.374021475736631
0.424856034439903	941	0.336913712853562	-0.472481312273748	2.97358962342726	-0.371758208868278
0.425022754096766	940	0.33655567490154	-0.472943082101306	2.9731278535997	-0.371587818857595
0.425044495317843	939	0.336197636949517	-0.473405343434894	2.97266559226611	-0.3715656039273
0.427149576378111	938	0.335839598997494	-0.473868097321941	2.97220283837906	-0.369420020008592
0.427460985588159	937	0.335481561045471	-0.474331344813227	2.97173959088778	-0.369103517232844
0.427612283149116	936	0.335123523093448	-0.4747950869629	2.9712758487381	-0.368949828189022
0.427746244869549	935	0.334765485141425	-0.475259324828487	2.97081161087252	-0.368813794386727
0.428005406507908	934	0.334407447189402	-0.475724059470912	2.97034687623009	-0.368550745001498
0.429169697206128	933	0.334049409237379	-0.476189291954505	2.9698816437465	-0.367370950267983
0.431510269286839	932	0.333691371285356	-0.476655023347024	2.96941591235398	-0.365008864278928
0.433232872021503	931	0.333333333333333	-0.477121254719662	2.96894968098134	-0.363278598224175
0.437520267416265	930	0.33297529538131	-0.47758798714707	2.96848294855394	-0.3590018241887
0.438091562347416	929	0.332617257429287	-0.478055221707363	2.96801571399364	-0.358435111262011
0.438621384225621	928	0.332259219477265	-0.478522959482143	2.96754797621886	-0.357910198867351
0.439492722124042	927	0.331901181525242	-0.478991201556508	2.9670797341445	-0.357048312325224
0.439572613455388	926	0.331543143573219	-0.479459949019071	2.96661098668193	-0.356969373108657
0.439802395286792	925	0.331185105621196	-0.479929202961972	2.96614173273903	-0.356742409679631
0.440165038139105	924	0.330827067669173	-0.480398964480898	2.96567197122011	-0.356384455981358
0.440685377565446	923	0.33046902971715	-0.480869234675093	2.96520170102591	-0.355871359628486
0.443533554987669	922	0.330110991765127	-0.481340014647376	2.96473092105363	-0.353073518572436
0.446753971554814	921	0.329752953813104	-0.481811305504156	2.96425963019685	-0.349931578012752
0.447517256091874	920	0.329394915861081	-0.48228310835545	2.96378782734556	-0.349190213798369
0.449170247011086	919	0.329036877909058	-0.482755424314894	2.96331551138611	-0.347589019077671
0.449973245204645	918	0.328678839957035	-0.483228254499763	2.96284268120124	-0.346813308014476
0.451089032231997	917	0.328320802005013	-0.483701600030984	2.96236933567002	-0.345737732199626
0.453146539212207	916	0.32796276405299	-0.484175462033155	2.96189547366785	-0.343761332468525
0.454395552354994	915	0.327604726100967	-0.484649841634557	2.96142109406645	-0.342565928171018
0.455185272499012	914	0.327246688148944	-0.485124739967174	2.96094619573383	-0.341811797965978
0.456578500807911	913	0.326888650196921	-0.485600158166706	2.9604707775343	-0.340484542255144
0.456825351419993	912	0.326530612244898	-0.486076097372589	2.95999483832842	-0.340249803018978
0.456833442624333	911	0.326172574292875	-0.486552558728007	2.959518376973	-0.340242110945263
0.45787466363624	910	0.325814536340852	-0.487029543379912	2.95904139232109	-0.339253387368575
0.458706744554732	909	0.325456498388829	-0.487507052479038	2.95856388322197	-0.338464874209921
0.459663316787407	908	0.325098460436806	-0.48798508717992	2.95808584852109	-0.337560153531584
0.461930737665291	907	0.324740422484783	-0.48846364864091	2.9576072870601	-0.335423138090597
0.462638359304544	906	0.32438238453276	-0.488942738024192	2.95712819767681	-0.33475836087878
0.462692951750942	905	0.324024346580738	-0.489422356495802	2.9566485792052	-0.334707116101977
0.465109868310704	904	0.323666308628715	-0.489902505225642	2.95616843047536	-0.332444445895024
0.467830434666237	903	0.323308270676692	-0.490383185387499	2.95568775031351	-0.329911528619938
0.470179019523415	902	0.322950232724669	-0.490864398159063	2.95520653754194	-0.327736754004142
0.473578608891914	901	0.322592194772646	-0.491346144721942	2.95472479097906	-0.324607922522493
0.474893234316936	900	0.322234156820623	-0.49182842626168	2.95424250943932	-0.323404017656877
0.475432579447391	899	0.3218761188686	-0.492311243967776	2.95375969173323	-0.322911061166052
0.475463676846087	898	0.321518080916577	-0.492794599033701	2.9532763366673	-0.32288265548337
0.476574075879081	897	0.321160042964554	-0.493278492656913	2.95279244304409	-0.321869585591906
0.479304118071189	896	0.320802005012531	-0.49376292603888	2.95230800966213	-0.319388839633477
0.480708180708421	895	0.320443967060508	-0.494247900385093	2.95182303531591	-0.318118486969972
0.481658149728622	894	0.320085929108485	-0.494733416905087	2.95133751879592	-0.317261086987437
0.481775805121013	893	0.319727891156463	-0.495219476812459	2.95085145888855	-0.317155014147305
0.483879798400388	890	0.318653777300394	-0.496680929056092	2.94939000664491	-0.31526250896469
0.485898617203219	889	0.318295739348371	-0.497169174730791	2.94890176097021	-0.313454336874154
0.487099062819874	888	0.317937701396348	-0.497657969922404	2.9484129657786	-0.312382706011372
0.488299080482444	886	0.317221625492302	-0.498637213813954	2.94743372188705	-0.311314093536431
0.494385078051512	885	0.316863587540279	-0.49912766500318	2.94694327069783	-0.305934645964723
0.496054516762019	884	0.316505549588256	-0.499618670687932	2.94645226501307	-0.304470591598824
