"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.757163212260078	591	0.321895424836601	-0.492285195983968	2.77158748088126	-0.120810494946709
0.757325920591657	590	0.321350762527233	-0.493020665223079	2.77085201164214	-0.120717178554662
0.762998853210147	588	0.320261437908497	-0.494495350789085	2.76937732607614	-0.117476114790702
0.765014705741007	587	0.319716775599129	-0.495234575617609	2.76863810124761	-0.116330216400909
0.770870825754873	586	0.31917211328976	-0.495975060847133	2.76789761601809	-0.113018390252401
0.776047988206915	585	0.318627450980392	-0.496716810783043	2.76715586608218	-0.110111422596094
0.776762106439288	584	0.318082788671024	-0.497459829752824	2.7664128471124	-0.109711969204234
0.777396327493255	583	0.317538126361656	-0.49820412210621	2.76566855475901	-0.109357515355359
0.778584099503708	582	0.316993464052288	-0.498949692215335	2.76492298464989	-0.108694469829662
0.780480774907364	581	0.316448801742919	-0.499696544474893	2.76417613239033	-0.107637790172963
0.78174266865766	580	0.315904139433551	-0.500444683302286	2.76342799356294	-0.106936182968244
0.785202419761936	579	0.315359477124183	-0.501194113137788	2.76267856372744	-0.105018370702652
0.788725104202979	578	0.314814814814815	-0.501944838444695	2.76192783842053	-0.103074335865599
0.793475330429371	577	0.314270152505447	-0.502696863709492	2.76117581315573	-0.100466571145986
0.7954913953023	576	0.313725490196078	-0.503450193442012	2.76042248342321	-0.0993645136829441
0.79672951495473	575	0.31318082788671	-0.504204832175593	2.75966784468963	-0.098689094037465
0.800432383153006	574	0.312636165577342	-0.50496078446725	2.75891189239797	-0.0966753493959428
0.805419549055025	573	0.312091503267974	-0.505718054897834	2.75815462196739	-0.09397783345259
0.80580189873194	572	0.311546840958606	-0.506476648072199	2.75739602879302	-0.0937717136070694
0.810223969035723	571	0.311002178649237	-0.507236568619376	2.75663610824585	-0.0913949131322202
0.812653431666907	570	0.310457516339869	-0.507997821192732	2.75587485567249	-0.0900946263669575
0.815680084346798	569	0.309912854030501	-0.508760410470152	2.75511226639507	-0.0884801413018585
0.819898627880301	568	0.309368191721133	-0.509524341154205	2.75434833571102	-0.0862398403891312
0.822224586107713	567	0.308823529411765	-0.510289617972317	2.75358305889291	-0.0850095411153029
0.822299507478875	566	0.308278867102396	-0.511056245676952	2.75281643118827	-0.0849699698639948
0.822449329746216	565	0.307734204793028	-0.511824229045785	2.75204844781944	-0.0848908489882966
0.828866068795194	564	0.30718954248366	-0.512593572881881	2.75127910398334	-0.0815156386683663
0.830128622563998	563	0.306644880174292	-0.513364282013877	2.75050839485135	-0.0808546115492182
0.831833733386667	562	0.306100217864924	-0.514136361296163	2.74973631556906	-0.079963471652468
0.838031622315053	560	0.305010893246187	-0.515684649859023	2.7481880270062	-0.076739593377097
0.841113440624985	559	0.304466230936819	-0.5164608689788	2.74741180788642	-0.0751454271330989
0.847098010858248	558	0.303921568627451	-0.517238477927645	2.74663419893758	-0.072066338060852
0.851160854363028	557	0.303376906318083	-0.518017481691495	2.74585519517373	-0.0699883581752734
0.858152766120345	556	0.302832244008715	-0.518797885283166	2.74507479158206	-0.0664353932965019
0.860232096587892	555	0.302287581699346	-0.519579693742547	2.74429298312268	-0.0653843572818613
0.861949128429283	554	0.301742919389978	-0.520362912136794	2.74350976472843	-0.0645183651432668
0.873662377580722	553	0.30119825708061	-0.521147545560525	2.7427251313047	-0.0586563658573014
0.874578572799494	552	0.300653594771242	-0.521933599136025	2.7419390777292	-0.0582011670882766
0.874719440735142	551	0.300108932461874	-0.522721078013439	2.74115159885178	-0.0581312211250526
0.876478379653486	550	0.299564270152505	-0.52350998737098	2.74036268949424	-0.0572587923060618
0.898003034516031	549	0.299019607843137	-0.524300332415132	2.73957234445009	-0.0467221957699553
0.89868879485615	548	0.298474945533769	-0.525092118380854	2.73878055848437	-0.0463906732002912
0.900400910705892	547	0.297930283224401	-0.525885350531793	2.73798732633343	-0.0455640744063649
0.903406353752286	546	0.297385620915033	-0.526680034160486	2.73719264270474	-0.0441168593249306
0.906809538988204	545	0.296840958605665	-0.527476174588581	2.73639650227664	-0.0424839200539558
0.909929228017212	544	0.296296296296296	-0.528273777167044	2.73559889969818	-0.0409923846864301
0.910741302456411	543	0.295751633986928	-0.529072847276377	2.73479982958885	-0.0406049675614494
0.911620233430566	542	0.29520697167756	-0.529873390326837	2.73399928653839	-0.0401860442093811
0.912903302655873	541	0.294662309368192	-0.530675411758654	2.73319726510657	-0.0395752217504904
0.918286033869622	540	0.294117647058824	-0.531478917042255	2.73239375982297	-0.0370220207788111
0.918889617962898	538	0.293028322440087	-0.533090401198834	2.73078227566639	-0.0367366553046451
0.919626793868034	537	0.292483660130719	-0.533898391165668	2.72997428569956	-0.0363883837930182
0.922102060511742	536	0.291938997821351	-0.534707887172454	2.72916478969277	-0.0352210075103431
0.926633956856752	535	0.291394335511983	-0.535518894843995	2.72835378202123	-0.0330917889533934
0.927032766411199	534	0.290849673202614	-0.536331419836667	2.72754125702856	-0.0329049152405248
0.928161796240289	533	0.290305010893246	-0.537145467838651	2.72672720902657	-0.0323763114001693
0.928692629452824	532	0.289760348583878	-0.537961044570175	2.72591163229505	-0.0321280012062141
0.930018386915011	531	0.28921568627451	-0.538778155783755	2.72509452108147	-0.0315084651484401
0.931209954843697	530	0.288671023965142	-0.539596807264435	2.72427586960079	-0.0309523899637561
0.931937385235725	528	0.287581699346405	-0.541238754331411	2.72263392253381	-0.0306132659294051
0.93200348711794	527	0.287037037037037	-0.542062061652677	2.72181061521255	-0.0305824627176432
0.937933579737926	524	0.285403050108932	-0.544541389881497	2.71933128698373	-0.0278279153252553
0.939770865690143	523	0.284858387799564	-0.545370987997949	2.71850168886727	-0.026978022886308
0.9448049798768	522	0.284313725490196	-0.546202173862961	2.71767050300226	-0.0246578263097458
0.947084367941948	521	0.283769063180828	-0.547034953565699	2.71683772329952	-0.0236113315568242
0.950201494421052	520	0.28322440087146	-0.547869333230425	2.7160033436348	-0.0221842908834455
0.956147582750697	519	0.282679738562091	-0.548705319016766	2.71516735784846	-0.0194750685738288
0.961544507550222	518	0.282135076252723	-0.549542917119991	2.71432975974523	-0.0170306085278388
0.968947986220107	517	0.281590413943355	-0.550382133771281	2.71349054309394	-0.0136995355435422
0.971424412911267	516	0.281045751633987	-0.551222975238012	2.71264970162721	-0.0125909864513862
0.973135170467084	515	0.280501089324619	-0.552065447824033	2.71180722904119	-0.0118268311491775
0.975790387327114	513	0.279411764705882	-0.553755311753407	2.71011736511182	-0.0106434645096243
0.977304415215648	512	0.278867102396514	-0.554602715889393	2.70926996097583	-0.00997013919198816
0.980513962164741	511	0.278322440087146	-0.555451776730511	2.70842090013471	-0.00854621775557519
0.982835896780332	510	0.277777777777778	-0.556302500767287	2.70757017609794	-0.00751898987112347
0.985402460926499	509	0.27723311546841	-0.557154894528465	2.70671778233676	-0.00638635746047613
0.989831258346593	508	0.276688453159041	-0.558008964581304	2.70586371228392	-0.00443883551871417
0.993434497085741	506	0.275599128540305	-0.559722160025425	2.7041505168398	-0.0028607631712239
0.993930470405249	505	0.275054466230937	-0.560581298746562	2.70329137811866	-0.00264399525609127
0.994673966684561	503	0.2739651416122	-0.562304691809296	2.70156798505593	-0.00231924857400228
0.996777527836578	502	0.273420479302832	-0.563168959720204	2.70070371714502	-0.00140176166261751
1.00023257295491	501	0.272875816993464	-0.564034950997978	2.69983772586725	0.000100993407244936
1.00367572452461	500	0.272331154684096	-0.564902672529205	2.69897000433602	0.00159342018197635
1.0041666395574	499	0.271786492374728	-0.565772131241834	2.69810054562339	0.0018057891387096
1.00453466839129	497	0.270697167755991	-0.567516288131891	2.69635638873333	0.00196492966686641
1.0083908617198	496	0.270152505446623	-0.568391000375026	2.6954816764902	0.00362890134133062
1.01003900914767	495	0.269607843137255	-0.569267477931655	2.69460519893357	0.00433814717909903
1.0101	494	0.269063180827887	-0.570145727941577	2.69372694892365	0.00436437110775103
1.02943149844951	493	0.268518518518519	-0.571025757587994	2.69284691927723	0.0125974526197317
1.03086674696587	492	0.26797385620915	-0.571907574097863	2.69196510276736	0.0132025306593123
1.03355246601225	491	0.267429193899782	-0.572791184742255	2.69108149212297	0.0143325275247632
1.03724139909666	490	0.266884531590414	-0.57367659683671	2.69019608002851	0.0158798423052076
1.0434	489	0.266339869281046	-0.574563817741603	2.68930885912362	0.0184508323863561
1.04410827024787	488	0.265795206971678	-0.575452854862513	2.68841982200271	0.0187455357669687
1.04458018361445	487	0.265250544662309	-0.576343715650589	2.68752896121463	0.0189417827219902
1.04564120997596	485	0.264161220043573	-0.57813093826296	2.68574173860226	0.0193826909769234
1.04864162133686	484	0.263616557734205	-0.579027315220811	2.68484536164441	0.0206270911787725
1.04940506002211	483	0.263071895424837	-0.579925546113711	2.68394713075151	0.0209431539488293
1.05245327687266	482	0.262527233115468	-0.580825638626374	2.68304703823885	0.0222028246532718
1.06351671354991	481	0.2619825708061	-0.581727600491392	2.68214507637383	0.0267443193872789
1.06507956040852	480	0.261437908496732	-0.582631439489636	2.68124123737559	0.0273820503624011
1.06865966986689	479	0.260893246187364	-0.58353716345066	2.68033551341456	0.0288394198660106
1.07130814894688	478	0.260348583877996	-0.584444780253105	2.67942789661212	0.0299144084027864
1.07595592846547	477	0.259803921568627	-0.58535429782511	2.67851837904011	0.03179448283944
1.07755790563663	476	0.259259259259259	-0.58626572414473	2.67760695272049	0.0324406175081707
1.07835800177863	475	0.258714596949891	-0.587179067240357	2.67669360962487	0.0327629652901227
1.08109669317781	472	0.257080610021787	-0.589930678231136	2.67394199863409	0.033864538944583
1.08212191549751	471	0.256535947712418	-0.590851769736327	2.6730209071289	0.0342761926052166
1.08303240948736	470	0.25599128540305	-0.591774818929506	2.67209785793572	0.034641452978894
1.0851917710709	469	0.255446623093682	-0.59269983415014	2.67117284271508	0.0355064918790444
1.08938456019901	468	0.254901960784314	-0.5936268237911	2.67024585307412	0.0371812157435303
1.08944110900957	467	0.254357298474946	-0.594555796299111	2.66931688056611	0.0372037589297402
1.09333591361484	465	0.253267973856209	-0.59641972397527	2.66745295288995	0.0387536139316792
1.0970484401338	464	0.252723311546841	-0.597354696310343	2.66651798055488	0.0402258042550712
1.09884393796389	463	0.252178649237473	-0.59829168584727	2.66558099101795	0.0409360166329029
1.10220261295281	462	0.251633986928105	-0.599230701309098	2.66464197555613	0.0422614362572634
1.10477068208746	461	0.251089324618736	-0.600171751475575	2.66370092538965	0.0432721406098746
1.10688763657383	460	0.250544662309368	-0.60111484518365	2.66275783168157	0.0441035366034515
1.11177458146874	459	0.25	-0.602059991327962	2.66181268553726	0.0460167405299767
1.11492855824936	458	0.249455337690632	-0.603007198861354	2.66086547800387	0.0472470398038058
1.11520479733545	456	0.248366013071895	-0.604907834200789	2.65896484266443	0.0473546289854913
1.11845926613355	455	0.247821350762527	-0.605861280208111	2.65801139665711	0.0486201718787258
1.12016545206501	454	0.247276688453159	-0.60681682400812	2.6570558528571	0.0492821741094583
1.12367970525413	453	0.246732026143791	-0.607774474852392	2.65609820201283	0.0506425371549739
1.12597997317892	452	0.246187363834423	-0.608734242053842	2.65513843481138	0.0515306661678741
1.12925794219036	451	0.245642701525054	-0.609696134987263	2.65417654187796	0.0527931536831268
1.13171018816656	450	0.245098039215686	-0.61066016308988	2.65321251377534	0.0537352256203999
1.13285275300897	449	0.244553376906318	-0.6116263358619	2.65224634100332	0.0541734643987162
1.13383117790966	448	0.24400871459695	-0.61259466286708	2.65127801399814	0.0545483949798366
1.13513443256735	446	0.242919389978213	-0.614537818153082	2.64933485871214	0.0550472975334758
1.13741153502152	445	0.242374727668845	-0.615512665884292	2.64836001098093	0.0559176283216282
1.14168235074385	444	0.241830065359477	-0.616489706750604	2.64738297011462	0.0575452873523327
1.14389256488536	443	0.241285403050109	-0.617468950642154	2.64640372622307	0.0583852371593838
1.14410796693319	442	0.240740740740741	-0.618450407516132	2.64542226934909	0.0584670097986281
1.14486155494889	441	0.240196078431373	-0.619434087397385	2.64443858946784	0.0587529717789366
1.1463135042387	440	0.239651416122004	-0.620420000379036	2.64345267648619	0.0593034086793826
1.15263759699222	439	0.239106753812636	-0.621408156623102	2.64246452024212	0.061692781391404
1.15477349727122	438	0.238562091503268	-0.622398566361124	2.6414741105041	0.0624968080100822
1.15546681475497	437	0.2380174291939	-0.623391239894802	2.64048143697042	0.0627574769672221
1.16475976493009	436	0.237472766884532	-0.624386187596638	2.63948648926859	0.066236360105429
1.16771788973193	435	0.236928104575163	-0.625383419910586	2.63848925695464	0.0673379337598891
1.16882525640063	434	0.236383442265795	-0.626382947352713	2.63748972951251	0.067749587420523
1.17024747382765	433	0.235838779956427	-0.627384780511858	2.63648789635337	0.0682777123041616
1.17764670423689	432	0.235294117647059	-0.628388930050311	2.63548374681491	0.0710150210000035
1.1793717352896	431	0.234749455337691	-0.629395406704492	2.63447727016073	0.0716507153064212
1.18307463838931	430	0.234204793028322	-0.630404221285637	2.63346845557959	0.073012144474157
1.18390749638644	429	0.233660130718954	-0.631415384680499	2.63245729218472	0.0733177704795043
1.18494774568333	428	0.233115468409586	-0.632428907852052	2.63144376901317	0.0736991990703779
1.19008358950117	427	0.232570806100218	-0.6334448018402	2.63042787502502	0.0755774665893048
1.19833741074874	426	0.23202614379085	-0.634463077762505	2.62940959910272	0.0785791177149543
1.2014179747282	425	0.231481481481481	-0.635483746814912	2.62838893005031	0.0796941252531497
1.20750450930835	424	0.230936819172113	-0.636506820272491	2.62736585659273	0.0818887612571539
1.20832052866779	423	0.230392156862745	-0.637532309490181	2.62634036737504	0.0821821539597199
1.21086704472456	422	0.229847494553377	-0.63856022590355	2.62531245096167	0.0830964594829213
1.21279882090972	421	0.229302832244009	-0.639590581029555	2.62428209583567	0.0837887660644863
1.21898014750036	420	0.22875816993464	-0.640623386467323	2.6232492903979	0.0859966326887236
1.22593457411071	419	0.228213507625272	-0.641658653898928	2.6222140229663	0.0884672932974997
1.23029868324728	418	0.227668845315904	-0.642696395090188	2.62117628177504	0.090010559194706
1.23204999898543	417	0.227124183006536	-0.643736621891466	2.62013605497376	0.0906283327008605
1.23254991785323	416	0.226579520697168	-0.644779346238481	2.61909333062674	0.0908045170845238
1.23344926121831	415	0.2260348583878	-0.645824580153131	2.61804809671209	0.0911212891916855
1.23579446106543	414	0.225490196078431	-0.646872335744325	2.6170003411209	0.091946244338577
1.23704009635905	413	0.224945533769063	-0.647922625208823	2.6159500516564	0.0923837767069392
1.23753799941658	412	0.224400871459695	-0.648975460832089	2.61489721603313	0.0925585431074786
1.23808546150902	411	0.223856209150327	-0.650030854989154	2.61384182187607	0.092750623828498
1.23883161083337	410	0.223311546840959	-0.651088820145488	2.61278385671974	0.0930122785666897
1.24151403536166	409	0.22276688453159	-0.652149368857882	2.61172330800734	0.0939516336333665
1.25031535222119	408	0.222222222222222	-0.653212513775344	2.61066016308988	0.0970195637734215
1.25292402403338	407	0.221677559912854	-0.654278267640004	2.60959440922522	0.0979247366418281
1.25459465565576	406	0.221132897603486	-0.65534664328803	2.60852603357719	0.0985034331900319
1.25660628678994	405	0.220588235294118	-0.656417653650555	2.60745502321467	0.0991992281567387
1.26096195422384	404	0.220043572984749	-0.657491311754619	2.6063813651106	0.100701983226602
1.26169457476839	402	0.218954248366013	-0.659646623780754	2.60422605308447	0.100954235616189
1.26208513183541	401	0.218409586056645	-0.660728304245041	2.60314437262018	0.101088650501913
1.26247556808043	400	0.217864923747277	-0.661812685537261	2.60205999132796	0.10122298223583
1.26496176622062	399	0.217320261437909	-0.662899781178475	2.60097289568675	0.102077399053066
1.26549736467525	398	0.21677559912854	-0.663989604791536	2.59988307207369	0.102261245102184
1.26962846140121	397	0.216230936819172	-0.665082170102109	2.59879050676312	0.103676649483202
1.27064701628737	396	0.215686274509804	-0.666177490939711	2.59769518592551	0.104024920994829
1.27258486553943	395	0.215141612200436	-0.667275581238763	2.59659709562646	0.104686754000161
1.27760951781051	394	0.214596949891068	-0.66837645503965	2.59549622182557	0.10639813850706
1.27934422263908	393	0.214052287581699	-0.669480126489797	2.59439255037543	0.10698741224983
1.27977753144834	392	0.213507625272331	-0.670586609844766	2.59328606702046	0.107134481162296
1.2828065949316	391	0.212962962962963	-0.671695919469357	2.59217675739587	0.108161183977825
1.28376670777833	390	0.212418300653595	-0.672808069838724	2.5910646070265	0.10848610883413
1.28635543299665	389	0.211873638344227	-0.673923075539516	2.58994960132571	0.109360985121015
1.29113566289527	388	0.211328976034858	-0.675040951271016	2.58883172559421	0.11097187708547
1.29447132065566	387	0.21078431372549	-0.676161711846312	2.58771096501891	0.112092432971767
1.29566054582209	386	0.210239651416122	-0.677285372193469	2.58658730467176	0.112491234260997
1.30721057599761	385	0.209694989106754	-0.678411947356723	2.5854607295085	0.11634555286553
1.30961185089323	384	0.209150326797386	-0.679541452497693	2.58433122436753	0.117142596423928
1.3145418403383	383	0.208605664488017	-0.680673902896601	2.58319877396862	0.118774413750758
1.32271765694724	382	0.208061002178649	-0.681809313953515	2.58206336291171	0.121467150978185
1.33283224000622	381	0.207516339869281	-0.682947701189604	2.58092497567562	0.124775489380429
1.34813601316781	380	0.206971677559913	-0.684089080248413	2.57978359661681	0.129733710291569
1.34854721830568	379	0.206427015250545	-0.685233466897151	2.57863920996807	0.129866157530167
1.35000826664136	378	0.205882352941176	-0.686380877027998	2.57749179983723	0.130336427862217
1.35028203720556	377	0.205337690631808	-0.687531326659431	2.57634135020579	0.130424490279489
1.35819737888129	376	0.20479302832244	-0.688684831937563	2.57518784492766	0.13296288800785
1.35982928340288	375	0.204248366013072	-0.689841409137505	2.57403126772772	0.133484389304151
1.36340356094591	373	0.203159041394336	-0.692163845056536	2.57170883180869	0.134624423956951
1.36543535914374	372	0.202614379084967	-0.693329736983326	2.5705429398819	0.13527114509701
1.37742905080443	371	0.202069716775599	-0.694498767250178	2.56937390961505	0.139069238276869
1.37747377470498	370	0.201525054466231	-0.695670952798229	2.568201724067	0.139083339204887
1.3799759997913	369	0.200980392156863	-0.696846310706163	2.56702636615906	0.139871533322366
1.38425500540905	368	0.200435729847495	-0.698024858191706	2.56584781867352	0.141216102577758
1.39118031900972	367	0.199891067538126	-0.699206612613134	2.56466606425209	0.143383425085846
1.40334907987998	366	0.199346405228758	-0.700391591470813	2.56348108539441	0.147165714227609
1.40356855550415	365	0.19880174291939	-0.701579812408749	2.56229286445647	0.147233630044933
1.4044022500694	364	0.198257080610022	-0.702771293216168	2.56110138364906	0.147491516600734
1.40475313133661	363	0.197712418300654	-0.703966051829111	2.55990662503611	0.14760000885428
1.40703172672119	362	0.197167755991285	-0.705164106332058	2.55870857053317	0.148303890316476
1.41149059508025	361	0.196623093681917	-0.706365474959566	2.55750720190566	0.149677988739858
1.41306095409929	360	0.196078431372549	-0.707570176097936	2.55630250076729	0.150160896072204
1.41471666421231	359	0.195533769063181	-0.708778228286905	2.55509444857832	0.150669469195658
1.4175008571426	358	0.194989106753813	-0.709989650221349	2.55388302664387	0.151523330176718
1.42815207173466	357	0.194444444444444	-0.71120446075303	2.55266821611219	0.154774454218072
1.42910075222148	356	0.193899782135076	-0.712422678892348	2.55144999797288	0.155062847819227
1.43004880336302	355	0.193355119825708	-0.71364432381013	2.55022835305509	0.155350858912329
1.43121146236327	354	0.19281045751634	-0.714869414839436	2.54900326202579	0.15570380577423
1.43383473943129	353	0.192265795206972	-0.716097971477401	2.54777470538782	0.156499098410559
1.43435022919788	352	0.191721132897603	-0.717330013387093	2.54654266347813	0.156655207145502
1.43546648863706	351	0.191176470588235	-0.7185655603994	2.54530711646582	0.156993058225847
1.43872443504654	350	0.190631808278867	-0.719804632514948	2.54406804435028	0.157977619649587
1.44964470129753	349	0.190087145969499	-0.721047249906044	2.54282542695918	0.161261572459897
1.44994214712174	348	0.189542483660131	-0.722293432918643	2.54157924394658	0.161350674174952
1.45371865228455	347	0.188997821350763	-0.72354320207435	2.54032947479087	0.162480362792996
1.45659747356639	346	0.188453159041394	-0.724796578072447	2.53907609879278	0.163339552345474
1.45668205865247	345	0.187908496732026	-0.72605358179195	2.53781909507327	0.16336477123418
1.46368558099067	344	0.187363834422658	-0.727314234293694	2.53655844257153	0.165447794546057
1.4713258306711	343	0.18681917211329	-0.728578556822453	2.53529412004277	0.167708859534305
1.47525639805425	342	0.186274509803922	-0.729846570809089	2.53402610605613	0.16886750681121
1.48092471111802	341	0.185729847494553	-0.731118297872726	2.5327543789925	0.170532979941104
1.48292011922423	340	0.185185185185185	-0.732393759822969	2.53147891704225	0.171117757424549
1.48814533564434	339	0.184640522875817	-0.733672978662141	2.53019969820308	0.172645347463969
1.48922127301486	338	0.184095860566449	-0.734955976587569	2.52891670027765	0.17295923133831
1.49298094763463	337	0.183551198257081	-0.736242775993885	2.52762990087134	0.174054265601822
1.49508388393428	336	0.183006535947712	-0.73753339947538	2.52633927738984	0.174665560090395
1.49516629175487	335	0.182461873638344	-0.738827869828378	2.52504480703685	0.174689497393065
1.49541348796913	334	0.181917211328976	-0.740126210053659	2.52374646681156	0.174761293472723
1.49631952470052	333	0.181372549019608	-0.741428443358904	2.52244423350632	0.175024342857951
1.49911653983271	332	0.18082788671024	-0.742734593161187	2.52113808370404	0.175835395782856
1.50174426584555	331	0.180283224400871	-0.744044683089505	2.51982799377572	0.176595982343122
1.5024414830535	330	0.179738562091503	-0.745358736987336	2.51851393987789	0.176797566144422
1.50567725625381	329	0.179193899782135	-0.746676778915249	2.51719589794997	0.177731890291426
1.50657712049533	328	0.178649237472767	-0.747998833153545	2.51587384371168	0.177991367770616
1.51579024934191	327	0.178104575163399	-0.749324924204938	2.51454775266029	0.180639109042918
1.52519008651381	326	0.17755991285403	-0.750655076797285	2.51321760006794	0.183323973767683
1.5285389200148	325	0.177015250544662	-0.751989315886349	2.51188336097887	0.184276501310371
1.53758039789794	324	0.176470588235294	-0.753327666658612	2.51054501020661	0.186837833683586
1.53914218641424	323	0.175925925925926	-0.754670154534121	2.5092025223311	0.187278741938523
1.54254060562437	322	0.175381263616558	-0.756016805169393	2.50785587169583	0.188236605163294
1.54286007142579	321	0.17483660130719	-0.757367644460352	2.50650503240487	0.188326539826394
1.54764414514448	320	0.174291938997821	-0.758722698545318	2.50514997831991	0.189671109081784
1.55942161393255	319	0.173747276688453	-0.760081993808043	2.50379068305718	0.192963549345081
1.56143507069618	318	0.173202614379085	-0.761445556880791	2.50242711998443	0.193523929632728
1.56946306742147	317	0.172657952069717	-0.762813414647472	2.50105926221775	0.195751100345855
1.57342255290815	316	0.172113289760349	-0.76418559424682	2.4996870826184	0.19684537090834
1.58423094907277	314	0.171023965141612	-0.766943028792009	2.49692964807321	0.19981849328674
1.58900677468663	313	0.170479302832244	-0.768328339318775	2.49554433754645	0.201125748813892
1.58935566189573	312	0.169934640522876	-0.769718082846781	2.49415459401844	0.201221093377862
1.60635831307962	311	0.169389978213508	-0.771112287838386	2.49276038902684	0.205842425149685
1.61026533527863	310	0.168845315904139	-0.772510983030951	2.49136169383427	0.206897443828678
1.62424521547702	309	0.168300653594771	-0.773914197440389	2.48995847942483	0.210651596142354
1.6372029654261	308	0.167755991285403	-0.775321960364779	2.48855071650044	0.214102522601027
1.63724059319332	307	0.167211328976035	-0.776734301388037	2.48713837547719	0.214112503858225
1.64354982887651	306	0.166666666666667	-0.778151250383644	2.48572142648158	0.215782875486739
1.64826590694584	305	0.166122004357298	-0.779572837518438	2.48429983934679	0.217027275688586
1.65061889302164	304	0.16557734204793	-0.78099909325647	2.48287358360875	0.217646811746359
1.65158898942806	303	0.165032679738562	-0.782430048362919	2.4814426285023	0.217901978921376
1.6538627512584	302	0.164488017429194	-0.783865733908073	2.48000694295715	0.218499466011977
1.6539	301	0.163943355119826	-0.78530618127138	2.47856649559384	0.218509247198931
1.65497984881992	300	0.163398692810458	-0.786751422145561	2.47712125471966	0.218792710136153
1.65869807379161	299	0.162854030501089	-0.788201488540794	2.47567118832443	0.219767340322376
1.65947784257579	298	0.162309368191721	-0.789656412788968	2.47421626407626	0.219971458063508
1.65951496528353	297	0.161764705882353	-0.791116227548011	2.47275644931721	0.21998117317171
1.65966344781103	295	0.160675381263617	-0.794050660887061	2.46982201597816	0.220020029258591
1.66647934280626	294	0.160130718954248	-0.795525346453066	2.46834733041216	0.2217999346417
1.66666416833146	293	0.15958605664488	-0.797005056511114	2.46686762035411	0.221848098607952
1.67031950237073	292	0.159041394335512	-0.798489825416805	2.46538285144842	0.222799551892936
1.67587945568886	291	0.158496732026144	-0.799979687879316	2.46389298898591	0.224242777055647
1.67661449057319	290	0.157952069716776	-0.801474678966268	2.46239799789896	0.224433215340997
1.67958809236074	289	0.157407407407407	-0.802974834108676	2.46089784275655	0.225202786994507
1.68887877007203	288	0.156862745098039	-0.804480189105993	2.45939248775923	0.227598476463644
1.69237692610127	287	0.156318082788671	-0.805990780131231	2.45788189673399	0.228497095520515
1.69426874491623	286	0.155773420479303	-0.807506643736181	2.45636603312904	0.228982299251504
1.69477771993852	285	0.155228758169935	-0.809027816856713	2.45484486000851	0.229112745999616
1.6964489912756	284	0.154684095860566	-0.810554336818186	2.45331834004704	0.22954080583756
1.6979734980264	282	0.15359477124183	-0.813623568545862	2.45024910831936	0.22993090749173
1.6983	281	0.153050108932462	-0.815166356960144	2.44870631990508	0.230014409604256
1.71019267335584	280	0.152505446623094	-0.816714645523004	2.44715803134222	0.233045041539215
1.72461282611489	279	0.151960784313725	-0.818268473591626	2.4456042032736	0.236691611667322
1.74238181808695	278	0.151416122004357	-0.819827880947147	2.44404479591808	0.24114333053285
1.74294743466348	277	0.150871459694989	-0.821392907800775	2.44247976906445	0.24128428947383
1.74361886603696	276	0.150326797385621	-0.822963594800006	2.44090908206522	0.241451559457496
1.74658420638685	275	0.149782135076253	-0.824539983034961	2.43933269383026	0.24218952870116
1.75274588574613	274	0.149237472766885	-0.826122114044836	2.43775056282039	0.243718956357397
1.75808022001273	273	0.148692810457516	-0.827710029824468	2.43616264704076	0.245038687753687
1.75899105171118	272	0.148148148148148	-0.829303772831025	2.4345689040342	0.245263630132651
1.76304902938064	270	0.147058823529412	-0.832508912706236	2.43136376415899	0.2462643899473
1.77023251015227	268	0.145969498910675	-0.835737882836435	2.42813479402879	0.24803031226259
1.77211074146059	267	0.145424836601307	-0.837361415500648	2.42651126136458	0.248490858015186
1.77828790132532	266	0.144880174291939	-0.838991040234157	2.42488163663107	0.250002073751741
1.78084962868851	265	0.144335511982571	-0.840626802928416	2.42324587393681	0.250627250070842
1.78126469678147	264	0.143790849673203	-0.842268749995393	2.42160392686983	0.250728460625435
1.78264755910976	263	0.143246187363834	-0.843916928375466	2.41995574848976	0.251065488849155
1.78637594027685	262	0.142701525054466	-0.845571385545478	2.41830129131975	0.251972860827283
1.78844390462771	261	0.142156862745098	-0.847232169526943	2.41664050733828	0.252475322850824
1.79202272307022	260	0.14161220043573	-0.848899328894406	2.41497334797082	0.253343512268875
1.79477080430901	259	0.141067538126362	-0.850572912783972	2.41329976408125	0.254008996212819
1.79624616074746	258	0.140522875816993	-0.852252970901993	2.41161970596323	0.254365852892888
1.80394637392579	257	0.139978213507625	-0.853939553533929	2.40993312333129	0.256223623087144
1.80865295178484	256	0.139433551198257	-0.855632711553374	2.40823996531185	0.257355241495402
1.81055937765101	255	0.138888888888889	-0.857332496431268	2.40654018043396	0.257812772159562
1.81171587176356	254	0.138344226579521	-0.859038960245286	2.40483371661994	0.258090089035789
1.82026462911303	253	0.137799564270152	-0.860752155689406	2.40312052117582	0.260134530078
1.83180270225808	252	0.137254901960784	-0.86247213608368	2.40140054078154	0.262878695349904
1.84270029847504	251	0.136710239651416	-0.864198955384185	2.39967372148104	0.265454706188901
1.84313486213028	250	0.136165577342048	-0.865932668193186	2.39794000867204	0.265557113697732
1.84694127139982	249	0.13562091503268	-0.867673329769487	2.39619934709574	0.266453086066937
