"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0111	1488	0.532188841201717	-0.273934235863784	3.17260293120986	-1.95467702121334
0.0156977705423414	1472	0.526466380543634	-0.278629357072164	3.16790781000148	-1.80416202338135
0.0192257639640145	1471	0.526108726752504	-0.278924494346114	3.16761267272753	-1.71611639385351
0.0222	1468	0.525035765379113	-0.279811111493592	3.16672605558005	-1.65364702554936
0.0248203545502477	1465	0.523962804005722	-0.280699542383516	3.16583762469013	-1.60519201904533
0.0271893361448933	1447	0.517525035765379	-0.286068635954606	3.16046853111904	-1.56560139602152
0.029367839552817	1446	0.517167381974249	-0.286368874115132	3.16016829295851	-1.53212800120621
0.0313955410846827	1441	0.515379113018598	-0.287873186259655	3.15866398081399	-1.50313202771737
0.0333	1440	0.515021459227468	-0.288174674978394	3.15836249209525	-1.47755576649368
0.035101282027869	1436	0.513590844062947	-0.289382727167362	3.15715443990628	-1.45467702121334
0.0368145351729449	1435	0.513233190271817	-0.289685266003633	3.15685190107001	-1.43398067863423
0.0384515279280291	1426	0.510014306151645	-0.292417641557797	3.15411952551585	-1.41508639818953
0.0415323969931908	1424	0.509298998569385	-0.293027177772806	3.15350998930084	-1.38161300337422
0.0429901151429023	1421	0.508226037195994	-0.293943089146174	3.15259407792747	-1.3666313916855
0.0444	1419	0.507510729613734	-0.29455477161617	3.15198239545747	-1.35261702988538
0.0470933116270241	1418	0.507153075822604	-0.294860936226596	3.15167623084705	-1.32704076866169
0.0483837782733015	1416	0.506437768240343	-0.295473913719894	3.15106325335375	-1.31530022073693
0.0496407091004953	1410	0.504291845493562	-0.297318054418264	3.14921911265538	-1.30416202338135
0.0543786722897866	1407	0.503218884120172	-0.298243069638898	3.14829409743475	-1.26457140035754
0.0555	1406	0.502861230329042	-0.298551846389839	3.1479853206838	-1.25570701687732
0.0587356791056339	1404	0.502145922746781	-0.299170059279857	3.14736710779379	-1.23109800554223
0.0607972038830734	1403	0.501788268955651	-0.299479496045284	3.14705767102836	-1.21611639385351
0.0637646453765721	1402	0.501430615164521	-0.299789153443004	3.14674801363064	-1.1954200512744
0.0656684855924057	1391	0.497496423462089	-0.303210037081597	3.14332712999205	-1.1826429990382
0.0666	1388	0.496423462088698	-0.304147700954808	3.14238946611884	-1.1765257708297
0.0684249954329556	1387	0.496065808297568	-0.304460706000359	3.14207646107328	-1.16478522290494
0.0719362217523273	1386	0.495708154506438	-0.304773936797856	3.14176323027579	-1.14305237601439
0.0736290703458899	1385	0.495350500715308	-0.305087393673176	3.14144977340047	-1.13295068297025
0.074461063650743	1384	0.494992846924177	-0.305401076952905	3.14113609012074	-1.12807076432567
0.0752838628126905	1383	0.494635193133047	-0.305714986964333	3.14082218010931	-1.12329810537256
0.0769030558560582	1375	0.491773962804006	-0.308234468907362	3.13830269816628	-1.11405640252555
0.0792698555568256	1374	0.491416309012876	-0.308550434350112	3.13798673272353	-1.10089193316437
0.0800432383153006	1373	0.491058655221745	-0.308866629836889	3.13767053723676	-1.09667534939594
