"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
3.24932099256645	347	0.304119193689746	-0.516956169627341	2.54032947479087	0.511792616366331
3.24986292617908	346	0.303242769500438	-0.518209545625438	2.53907609879278	0.511865043545191
3.26366691927042	345	0.302366345311131	-0.519466549344941	2.53781909507327	0.51370582946167
3.26514639867074	344	0.301489921121823	-0.520727201846685	2.53655844257153	0.513902658416444
3.2680278320696	343	0.300613496932515	-0.521991524375444	2.53529412004277	0.514285746533197
3.2689040034787	342	0.299737072743208	-0.52325953836208	2.53402610605613	0.514402167025266
3.27408485891436	341	0.2988606485539	-0.524531265425717	2.5327543789925	0.515089931423097
3.2754057202373	340	0.297984224364592	-0.525806727375959	2.53147891704225	0.515265103151266
3.27989108341764	339	0.297107800175285	-0.527085946215132	2.53019969820308	0.51585942217019
3.28775146074595	338	0.296231375985977	-0.52836894414056	2.52891670027765	0.516898979395286
3.30627959546469	337	0.29535495179667	-0.529655743546876	2.52762990087134	0.519339576892146
3.32933289951735	336	0.294478527607362	-0.530946367028371	2.52633927738984	0.522357222370571
3.37335264781834	335	0.293602103418054	-0.532240837381369	2.52504480703685	0.528061744389922
3.37560459035454	334	0.292725679228747	-0.53353917760665	2.52374646681156	0.52835156879355
3.37747475787845	333	0.291849255039439	-0.534841410911895	2.52244423350632	0.528592111933872
3.39663970379893	332	0.290972830850131	-0.536147560714178	2.52113808370404	0.531049481827151
3.40719031023108	331	0.290096406660824	-0.537457650642496	2.51982799377572	0.532396391969674
3.43726783932769	330	0.289219982471516	-0.538771704540327	2.51851393987789	0.536213374619023
3.44000404070951	329	0.288343558282209	-0.54008974646824	2.51719589794997	0.536558952704325
3.44515737075961	328	0.287467134092901	-0.541411800706535	2.51587384371168	0.537209064760777
3.45286581328515	327	0.286590709903593	-0.542737891757929	2.51454775266029	0.53817970094367
3.46236286549316	326	0.285714285714286	-0.544068044350276	2.51321760006794	0.539372581223689
3.47560669083557	325	0.284837861524978	-0.54540228343934	2.51188336097887	0.541030624605108
3.47587846500309	324	0.28396143733567	-0.546740634211602	2.51054501020661	0.541064582822293
3.47610474060052	323	0.283085013146363	-0.548083122087112	2.5092025223311	0.541092853961759
3.48034774685671	322	0.282208588957055	-0.549429772722384	2.50785587169583	0.541622639635011
3.48256380426111	321	0.281332164767748	-0.550780612013343	2.50650503240487	0.541899081904238
3.4859135230688	320	0.28045574057844	-0.552135666098309	2.50514997831991	0.542316609130868
3.49516638600853	319	0.279579316389132	-0.553494961361033	2.50379068305718	0.543467854990248
3.49523074370106	318	0.278702892199825	-0.554858524433782	2.50242711998443	0.543475851729266
