"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0510391681491221	485	0.997942386831276	-0.000894530660029745	2.68574173860226	-1.29209641248419
0.0512772277684222	484	0.995884773662551	-0.0017909076178809	2.68484536164441	-1.29007546237811
0.0514396999260697	483	0.993827160493827	-0.00268913851078125	2.68394713075151	-1.28870157353703
0.05342604750971	482	0.991769547325103	-0.00358923102344379	2.68304703823885	-1.27224695398885
0.0545028431855498	481	0.989711934156379	-0.00449119288846162	2.68214507637383	-1.26358084180431
0.0611175453627138	480	0.987654320987654	-0.00539503188670619	2.68124123737559	-1.21383409646174
0.0622251861140122	479	0.98559670781893	-0.00630075584773016	2.68033551341456	-1.20603379575324
0.0635152460074137	478	0.983539094650206	-0.00720837265017452	2.67942789661212	-1.1971220154615
0.0641698755527542	477	0.981481481481482	-0.00811789022217945	2.67851837904011	-1.19266880295292
0.0643632822136799	476	0.979423868312757	-0.00902931654180024	2.67760695272049	-1.19136181710651
0.0661593902125791	475	0.977366255144033	-0.00994265963742679	2.67669360962487	-1.17940850630515
0.0760578243662812	474	0.975308641975309	-0.0108579275882083	2.67577834167409	-1.11885610173843
0.0880239534905749	473	0.973251028806584	-0.0117751285244818	2.67486114073781	-1.05539912951788
0.0917474903089039	472	0.97119341563786	-0.0126942706282056	2.67394199863409	-1.03740580674782
0.0950692289395718	471	0.969135802469136	-0.0136153621333972	2.6730209071289	-1.02196002842776
0.0974491628799863	470	0.967078189300412	-0.0145384113265759	2.67209785793572	-1.01122188726123
0.109914353312096	469	0.965020576131687	-0.0154634265472101	2.67117284271508	-0.958945590950363
0.11418496448376	468	0.962962962962963	-0.0163904161881694	2.67024585307412	-0.942391078854018
0.124912790273074	467	0.960905349794239	-0.0173193886961812	2.66931688056611	-0.903393090363868
0.132388727563092	466	0.958847736625514	-0.0182503525722932	2.66838591669	-0.878148991977591
0.154266784333079	465	0.95679012345679	-0.0191833163723394	2.66745295288995	-0.811727573183334
0.155382931324936	464	0.954732510288066	-0.0201182887074125	2.66651798055488	-0.808596689772719
0.158020542250663	463	0.952674897119342	-0.0210552782443402	2.66558099101795	-0.801286452246809
0.165498326913636	462	0.950617283950617	-0.0219942937061679	2.66464197555613	-0.781206392316349
