"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.1682110494599	192	0.104860731840524	-0.979387115598147	2.28330122870355	0.33610155330676
2.1724897768229	191	0.104314582195522	-0.981654977053969	2.28103336724773	0.336957741447586
2.17858673811717	190	0.103768432550519	-0.983934743348868	2.27875360095283	0.338174855589539
2.21354039213203	189	0.103222282905516	-0.986226540128452	2.27646180417324	0.345087451284371
2.21565120052774	188	0.102676133260513	-0.988530495038017	2.27415784926368	0.345501392514429
2.22364668488499	187	0.102129983615511	-0.990846737765197	2.2718416065365	0.347065783362162
2.23274616882439	186	0.101583833970508	-0.99317540008378	2.26951294421792	0.348839352831907
2.24163696148596	185	0.101037684325505	-0.995516615898683	2.26717172840301	0.35056527891469
2.2630229636484	184	0.100491534680502	-0.99787052129216	2.26481782300954	0.35468896090797
2.2656445991373	183	0.0999453850354997	-1.00023725457127	2.26245108973043	0.355191785166006
2.26574030921463	182	0.099399235390497	-1.00261695631662	2.26007138798507	0.355210131150421
2.26883782778761	181	0.0988530857454943	-1.00500976943251	2.25767857486918	0.355803454450816
2.28300907843136	180	0.0983069361004915	-1.00741583919839	2.25527250510331	0.358507638474381
2.28365444745916	179	0.0977607864554888	-1.0098353133218	2.25285303097989	0.358630389015489
2.30007160214633	178	0.0972146368104861	-1.0122683419928	2.25042000230889	0.36174135598847
2.30678083822456	177	0.0966684871654833	-1.01471507793989	2.24797326636181	0.363006335192518
2.3109794809128	176	0.0961223375204806	-1.01717567648755	2.24551266781415	0.363796089414243
2.32332095139694	175	0.0955761878754779	-1.0196502956154	2.24303804868629	0.366109208849949
2.33579977266888	174	0.0950300382304752	-1.0221390960191	2.2405492482826	0.368435611834208
2.36901670361355	173	0.0944838885854724	-1.0246422411729	2.2380461031288	0.374568122884697
2.38110912055706	172	0.0939377389404697	-1.02715989739415	2.23552844690755	0.376779298542167
2.38267492063017	171	0.093391589295467	-1.02969223390954	2.23299611039215	0.377064793581458
2.40335122714097	170	0.0928454396504642	-1.03223942292342	2.23044892137827	0.38081724348922
2.41049476912936	169	0.0922992900054615	-1.03480163968802	2.22788670461367	0.382106193383548
2.42706671737717	168	0.0917531403604588	-1.03737906257583	2.22530928172586	0.385081714770544
2.42786207433618	167	0.091206990715456	-1.03997187315411	2.22271647114758	0.38522401104567
2.45503897125891	166	0.0906608410704533	-1.04258025626164	2.22010808804005	0.390058390499053
2.46048269617976	165	0.0901146914254506	-1.04520440008779	2.21748394421391	0.391020315120933
2.48420455081702	164	0.0895685417804478	-1.047844496254	2.2148438480477	0.395187353031768
2.49444834895413	163	0.0890223921354451	-1.05050073989774	2.21218760440396	0.396974515692942
2.49607632755892	162	0.0884762424904424	-1.05317332975907	2.20951501454263	0.397257861511517
2.50703740935392	161	0.0879300928454397	-1.05586246826985	2.20682587603185	0.399160814434787
2.53395277304057	160	0.0873839432004369	-1.05856836164577	2.20411998265592	0.403798516388382
2.54575178689911	159	0.0868377935554342	-1.06129121998124	2.20139712432045	0.405816057277156
2.57576450709299	158	0.0862916439104315	-1.06403125734727	2.19865708695442	0.410906154516525
2.59787787270688	157	0.0857454942654287	-1.06678869189246	2.19589965240923	0.414618730857035
2.60083682879184	156	0.085199344620426	-1.06956374594723	2.19312459835446	0.415113106298831
2.63500042806448	155	0.0846531949754233	-1.0723566461314	2.19033169817029	0.420780690101137
2.64471796832857	154	0.0841070453304205	-1.07516762346523	2.18752072083646	0.422379365849746
2.64507992608919	153	0.0835608956854178	-1.0779969134841	2.1846914308176	0.422438799598068
2.6511450157432	152	0.0830147460404151	-1.08084475635692	2.18184358794477	0.423433483981513
2.66701518117164	151	0.0824685963954123	-1.08371139700853	2.17897694729317	0.42602548778598
2.68515538779416	150	0.0819224467504096	-1.08659708524602	2.17609125905568	0.428969423037026
2.68880402707226	149	0.0813762971054069	-1.08950207588942	2.17318626841227	0.429559149912905
2.74082714040853	148	0.0808301474604042	-1.09242662890674	2.17026171539496	0.437881646143656
2.75036049971636	147	0.0802839978154014	-1.09537100955352	2.16731733474818	0.439389622112608
2.75291905387718	146	0.0797378481703987	-1.09833548851726	2.16435285578444	0.439793441697978
2.76060012649424	145	0.079191698525396	-1.10132034206672	2.16136800223497	0.44100350354837
2.7661836950933	144	0.0786455488803932	-1.10432585220645	2.15836249209525	0.44188101710243
2.77019175437369	143	0.0780993992353905	-1.10735230683663	2.15533603746506	0.442509832235581
2.77660903351552	142	0.0775532495903878	-1.11039999991864	2.15228834438306	0.443514732274418
2.80653616940883	141	0.077007099945385	-1.11346923164632	2.14921911265538	0.44817064358881
2.82502305406522	140	0.0764609503003823	-1.11656030862346	2.14612803567824	0.45102199630146
2.85188789997082	139	0.0759148006553796	-1.1196735440476	2.1430148002541	0.455132450569412
2.85819848691444	138	0.0753686510103768	-1.12280925790046	2.13987908640124	0.456092384979259
2.8609594866408	137	0.0748225013653741	-1.12596777714529	2.13672056715641	0.4565117079091
2.87178281005023	136	0.0742763517203714	-1.12914943593148	2.13353890837022	0.458151591571848
2.87245610410325	135	0.0737302020753687	-1.13235457580669	2.13033376849501	0.45825340067054
2.89166014569486	134	0.0731840524303659	-1.13558354593689	2.12710479836481	0.461147249368517
2.90337151644429	133	0.0726379027853632	-1.13883670333461	2.12385164096709	0.462902611862747
2.91743941849698	132	0.0720917531403605	-1.14211441309585	2.12057393120585	0.465001846556093
2.92179748682211	131	0.0715456034953577	-1.14541704864593	2.11727129565576	0.465650111186378
2.93415519620214	130	0.070999453850355	-1.14874499199486	2.11394335230684	0.46748308124266
2.93428305797174	129	0.0704533042053523	-1.15209863400245	2.11058971029925	0.467502006094074
2.94466159149061	128	0.0699071545603495	-1.15547837465383	2.10720996964787	0.469035391689175
2.96216306215576	127	0.0693610049153468	-1.15888462334574	2.10380372095596	0.471608962033009
2.96761816280329	126	0.0688148552703441	-1.16231779918413	2.10037054511756	0.472408020442723
2.97589985637958	125	0.0682687056253413	-1.16577833129364	2.09691001300806	0.473618312440534
2.98053168719945	124	0.0677225559803386	-1.16926665913946	2.09342168516224	0.474293743344733
2.9857011011821	123	0.0671764063353359	-1.1727832328623	2.0899051114394	0.47504632830371
2.9958815690878	122	0.0666302566903332	-1.17632851362695	2.08635983067475	0.476524641167528
2.99633392598355	121	0.0660841070453304	-1.17990297398525	2.08278537031645	0.47659021160778
3.01132178021546	120	0.0655379574003277	-1.18350709825407	2.07918124604762	0.478757165311901
3.01500459059352	119	0.064991807755325	-1.18714138290917	2.07554696139253	0.479287977725894
3.04585921458954	118	0.0644456581103222	-1.19080633699557	2.07188200730613	0.483709825546337
3.05801555153011	117	0.0638995084653195	-1.19450248255553	2.06818586174616	0.485439689685372
3.06442514974669	116	0.0633533588203168	-1.19823035507478	2.06445798922692	0.48634901793842
3.08180360819764	115	0.062807209175314	-1.20199050394808	2.06069784035361	0.48880495930334
3.12192605958245	114	0.0622610595303113	-1.20578349296522	2.05690485133647	0.49442261291743
3.15799837924278	113	0.0617149098853086	-1.20960990081828	2.05307844348342	0.49941190278244
3.16176149598606	112	0.0611687602403058	-1.21347032163151	2.04921802267018	0.499929106303392
3.19323444908137	111	0.0606226105953031	-1.21736536551504	2.04532297878666	0.504230805856825
3.20594730360622	110	0.0600764609503004	-1.22129565914347	2.04139268515822	0.505956379546161
3.20820571553633	109	0.0595303113052977	-1.22526184636107	2.03742649794062	0.506262208196246
3.20874583139581	108	0.0589841616602949	-1.22926458881475	2.03342375548695	0.506335317471328
3.26368541609022	107	0.0584380120152922	-1.23330456661649	2.02938377768521	0.513708290817012
3.26873195028286	106	0.0578918623702895	-1.23738247903693	2.02530586526477	0.514379308073163
3.28383815261958	105	0.0573457127252867	-1.24149904523176	2.02118929906994	0.516381744319407
3.28860987135902	104	0.056799563080284	-1.24565500500292	2.01703333929878	0.517012356071461
3.31656112236756	103	0.0562534134352813	-1.24985111959652	2.01283722470517	0.520688005512685
3.33526039008951	102	0.0557072637902785	-1.25408817253978	2.00860017176192	0.523129745768154
3.34003703356714	101	0.0551611141452758	-1.25836697051905	2.00432137378264	0.523751282196202
3.3564447165416	100	0.0546149645002731	-1.2626883443017	2	0.525879498385634
3.36665452018766	99	0.0540688148552703	-1.26705314970415	1.99563519459755	0.52719855218427
3.40700500404681	98	0.0535226652102676	-1.2714622686092	1.9912260756925	0.532372771439413
3.41193200407042	97	0.0529765155652649	-1.27591661003545	1.98677173426624	0.533000367585972
3.4289256480128	96	0.0524303659202622	-1.28041711126213	1.98227123303957	0.535158068081451
3.44109166329524	95	0.0518842162752594	-1.28496473901285	1.97772360528885	0.536696241447754
3.44114035842771	94	0.0513380666302567	-1.289560490702	1.9731278535997	0.536702387136321
3.4542921785512	93	0.050791916985254	-1.29420539574776	1.96848294855394	0.538359069237768
3.46345970180108	92	0.0502457673402512	-1.29890051695614	1.96378782734556	0.539510138879963
3.46552950499631	91	0.0496996176952485	-1.3036469519806	1.95904139232109	0.539769600716669
3.47791944534372	90	0.0491534680502458	-1.30844583486237	1.95424250943932	0.541319518768517
3.49314372249411	89	0.048607318405243	-1.31329833765678	1.94939000664491	0.543216454690619
3.5319983720268	88	0.0480611687602403	-1.31820567215153	1.94448267215017	0.548020494730011
3.55038284749687	87	0.0475150191152376	-1.32316909168308	1.93951925261862	0.550275186742526
3.56222226572122	86	0.0469688694702348	-1.32818989305813	1.93449845124357	0.551721013882056
3.58793674095573	85	0.0464227198252321	-1.3332694185874	1.92941892571429	0.554844777377616
3.59508626004996	84	0.0458765701802294	-1.33840905823981	1.92427928606188	0.555709315251383
3.65390689536556	83	0.0453304205352267	-1.34361025192562	1.91907809237607	0.562757476967223
3.65942708474974	82	0.0447842708902239	-1.34887449191798	1.91381385238372	0.56341309812453
3.66324772344159	81	0.0442381212452212	-1.35420332542305	1.90848501887865	0.563866288384987
3.66498871468931	80	0.0436919716002185	-1.35959835730975	1.90308998699194	0.564072641690461
3.71262727296991	79	0.0431458219552157	-1.36506125301126	1.89762709129044	0.569681350675731
3.72235053472937	78	0.042599672310213	-1.37059374161122	1.89209460269048	0.570817268346182
3.75381650542485	77	0.0420535226652103	-1.37619761912921	1.88649072517248	0.574473039561528
3.80475262010554	76	0.0415073730202075	-1.38187475202091	1.88081359228079	0.580326424781839
3.81501364375018	75	0.0409612233752048	-1.38762708091	1.8750612633917	0.581496095474338
3.83378477682303	74	0.0404150737302021	-1.39345662457072	1.86923171973098	0.583627728557242
3.85682689909724	73	0.0398689240851993	-1.39936548418124	1.86332286012046	0.58623014743387
3.8727384605341	72	0.0393227744401966	-1.40535584787043	1.85733249643127	0.588018168563115
3.87288464630694	71	0.0387766247951939	-1.41142999558262	1.85125834871908	0.588034561737326
3.89007572715494	70	0.0382304751501912	-1.41759030428744	1.84509804001426	0.589958055712702
3.95665661861122	69	0.0376843255051884	-1.42383925356444	1.83884909073726	0.597328361331667
3.97123873324181	68	0.0371381758601857	-1.43017943159546	1.83250891270624	0.598925995704803
3.97444982396306	67	0.036592026215183	-1.43661354160087	1.82607480270083	0.599277018538636
4.0069325740646	66	0.0360458765701802	-1.44314440875983	1.81954393554187	0.6028120344821
4.04420788419685	65	0.0354997269251775	-1.44977498765884	1.81291335664286	0.606833471508262
4.04907247823498	64	0.0349535772801748	-1.45650837031781	1.80617997398389	0.6073555506918
4.06434544881461	63	0.034407427635172	-1.46334779484811	1.79934054945358	0.608990613679907
4.08117882970105	62	0.0338612779901693	-1.47029665480344	1.79239168949825	0.610785625170423
4.11534651882439	61	0.0333151283451666	-1.47735850929093	1.78532983501077	0.61440640938482
4.11726187967197	60	0.0327689787001638	-1.48453709391805	1.77815125038364	0.614608491306298
4.12072606296512	59	0.0322228290551611	-1.49183633265955	1.77085201164214	0.614973744518045
4.15789094824528	58	0.0316766794101584	-1.49926035073876	1.76342799356294	0.618873094616328
4.16020832915853	57	0.0311305297651557	-1.5068134886292	1.75587485567249	0.619115079169666
4.16097532076315	56	0.0305843801201529	-1.5145003172955	1.7481880270062	0.619195139948639
4.17257135196032	55	0.0300382304751502	-1.52232565480745	1.74036268949424	0.620403771953487
4.21693616452751	54	0.0294920808301475	-1.53029458447873	1.73239375982297	0.624997026766989
4.21735688123498	53	0.0289459311851447	-1.53841247470091	1.72427586960079	0.625040353443844
4.24630699483681	52	0.028399781540142	-1.5466850006669	1.7160033436348	0.628011389110232
4.31617330513964	51	0.0278536318951393	-1.55511816820376	1.70757017609794	0.635098874369251
4.32774181716054	50	0.0273074822501365	-1.56371833996568	1.69897000433602	0.636261343889858
4.3688601665423	49	0.0267613326051338	-1.57249226427318	1.69019608002851	0.640368144533115
4.41640488901323	48	0.0262151829601311	-1.58144710692611	1.68124123737559	0.645068881977386
4.46980778324974	47	0.0256690333151283	-1.59059048636598	1.67209785793572	0.650288847411831
4.48405544715941	46	0.0251228836701256	-1.59993051262012	1.66275783168157	0.65167097418308
4.53017532058087	45	0.0245767340251229	-1.60947583052635	1.65321251377534	0.65611500980256
4.54095017193538	44	0.0240305843801202	-1.61923566781551	1.64345267648619	0.657146736392877
4.57729762056172	43	0.0234844347351174	-1.62921988872211	1.63346845557959	0.660609151615724
4.6247638155694	42	0.0229382850901147	-1.6394390539038	1.6232492903979	0.665089558434171
4.62938511476416	41	0.022392135445112	-1.64990448758196	1.61278385671974	0.665523310888655
4.63019732616224	40	0.0218459858001092	-1.66062835297373	1.60205999132796	0.665599499838099
4.64818553602371	39	0.0212998361551065	-1.6716237372752	1.5910646070265	0.667283454938022
4.65553531779107	38	0.0207536865101038	-1.68290474768489	1.57978359661681	0.667969625638739
4.66409003150668	37	0.020207536865101	-1.6944866202347	1.568201724067	0.668766925071963
4.7324742931156	36	0.0196613872200983	-1.70638584353441	1.55630250076729	0.675088263546904
4.85710126367569	35	0.0191152375750956	-1.71862029995142	1.54406804435028	0.686377157991695
4.86829385147405	34	0.0185690879300928	-1.73120942725944	1.53147891704226	0.687376784476283
4.95222764947251	33	0.0180229382850901	-1.74417440442381	1.51851393987789	0.694800600599556
5.03360217140767	32	0.0174767886400874	-1.75753836598179	1.50514997831991	0.701878888290254
5.08597930145218	31	0.0169306389950847	-1.77132665046742	1.49136169383427	0.706374588383262
5.09723252162387	30	0.0163844893500819	-1.78556708958203	1.47712125471966	0.707334445351481
5.20102211665169	29	0.0158383397050792	-1.80029034640274	1.46239799789896	0.716088700558021
5.24062281739489	28	0.0152921900600765	-1.81553031295948	1.44715803134222	0.719382903412038
5.2460807740255	27	0.0147460404150737	-1.83132458014271	1.43136376415899	0.719834973147871
5.2641541399165	26	0.014199890770071	-1.84771499633088	1.41497334797082	0.721328597386883
5.31496467909242	25	0.0136537411250683	-1.86474833562966	1.39794000867204	0.725500382739611
5.79544032414277	24	0.0131075914800655	-1.88247710259009	1.38021124171161	0.763086438242781
5.81441500670532	23	0.0125614418350628	-1.9009605082841	1.36172783601759	0.764506026521051
6.05109014605633	22	0.0120152921900601	-1.92026566347949	1.34242268082221	0.781833622878422
6.17641693763463	21	0.0114691425450573	-1.94046904956778	1.32221929473392	0.790736605268452
6.18828962139782	20	0.0109229929000546	-1.96165834863772	1.30102999566398	0.791570631147482
6.32153644102444	19	0.0103768432550519	-1.98393474334887	1.27875360095283	0.80082264580815
6.35009841545783	18	0.00983069361004915	-2.00741583919839	1.25527250510331	0.80278045615167
6.37459074112213	17	0.00928454396504642	-2.03223942292342	1.23044892137827	0.804452307603598
6.48900265797449	16	0.00873839432004369	-2.05856836164577	1.20411998265592	0.812177952051098
6.58330481959479	15	0.00819224467504096	-2.08659708524602	1.17609125905568	0.818443964222139
6.7178593904904	14	0.00764609503003823	-2.11656030862346	1.14612803567824	0.827230909512612
6.79120424605239	13	0.0070999453850355	-2.14874499199486	1.11394335230684	0.831946792107095
6.96597309872067	12	0.00655379574003277	-2.18350709825407	1.07918124604762	0.842981792961762
6.98661511374428	11	0.00600764609503004	-2.22129565914347	1.04139268515823	0.844266819026332
7.00277385543757	10	0.00546149645002731	-2.2626883443017	1	0.845270101655519
7.09667021863071	9	0.00491534680502458	-2.30844583486237	0.954242509439325	0.851054624088035
7.24780090777886	8	0.00436919716002185	-2.35959835730975	0.903089986991944	0.860206255054989
7.47043029604052	7	0.00382304751501912	-2.41759030428744	0.845098040014257	0.87334561785474
7.71772024443747	6	0.00327689787001638	-2.48453709391805	0.778151250383644	0.887489032009531
7.93544706022288	5	0.00273074822501365	-2.56371833996568	0.698970004336019	0.899571398679863
8.09721498699398	4	0.00218459858001092	-2.66062835297373	0.602059991327962	0.908335670266134
8.16959245923565	3	0.00163844893500819	-2.78556708958203	0.477121254719662	0.912200392258281
8.69168189965555	2	0.00109229929000546	-2.96165834863772	0.301029995663981	0.939103823521443
9.07021542417819	1	0.000546149645002731	-3.2626883443017	0	0.957617601990726
